epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(4, 1)",NATURE,14,"(100,)",False,"About 25 of the more than 250 species of these are dangerous to man, with the great white topping the list",sharks,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(5, 1)",BASKETBALL,1,"(100,)",False,"Chet the Jet was Chet Walker, Bill the Hill was Bill McGill & Wilt the Stilt was this man",Wilt Chamberlain,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(6, 1)","""IN"" PLACES",21,"(100,)",False,"In February 1994 an earthquake struck the island of Sumatra in this nation, killing 215 people",Indonesia,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(1, 2)",ROBIN HOOD,8,"(200,)",False,"Originally a character in May Day games & Morris dances, she became Robin's girlfriend",Maid Marian,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(2, 2)",FIRST AID,3,"(200,)",False,"A slit-like wound is called this, like the sharp cut a doctor makes with a scalpel",an incision,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(3, 2)",CINEMATIC SIBLINGS,13,"(200,)",False,Emma Thompson & Kate Winslet earned Oscar nominations for playing the Dashwood sisters in this 1995 film,Sense and Sensibility,1,1
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(4, 2)",NATURE,15,"(200,)",False,"A 25-pound heart helps pump  the blood to its head, 15 feet off the ground",a giraffe,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(5, 2)",BASKETBALL,27,"(200,)",False,NBA players competed in the Olympics for the 1st time in this city in 1992 & won the gold,Barcelona,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(6, 2)","""IN"" PLACES",22,"(200,)",False,Civilization in the valley of this Pakistani river dates back about 4500 years,the Indus River,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(1, 3)",ROBIN HOOD,9,"(300,)",False,Some sources say this big fellow's name was once reversed,Little John,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(2, 3)",FIRST AID,4,"(300,)",False,"Mild sunburn is classified as this-degree burn, when the skin reddens but doesn't blister",a first-degree burn,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(3, 3)",CINEMATIC SIBLINGS,19,"(300,)",False,"Winona Ryder, Claire Danes, Samantha Mathis & Trini Alvarado played 19th C. sisters in this ""novel"" film",Little Women,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(4, 3)",NATURE,16,"(300,)",False,"Tiger Cats & Numbats are classified as these animals, from the Latin for ""pouch""",marsupials,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(5, 3)",BASKETBALL,28,"(300,)",False,"Number 14 on the 1945–46 NBL champion Rochester Royals, he went on to play ""The Rifleman""",Chuck Connors,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(6, 3)","""IN"" PLACES",23,"(300,)",False,"Technically, it comprises the Bahamas, the Greater Antilles & the Lesser Antilles",the West Indies,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(1, 4)",ROBIN HOOD,10,"(400,)",False,Robin's chaplain,Friar Tuck,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(2, 4)",FIRST AID,5,"(400,)",False,"Symptoms of this, defined as depression of bodily functions, may not appear until hours after an injury",shock,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(3, 4)",CINEMATIC SIBLINGS,20,"(400,)",False,"In ""Two Much"" Daryl Hannah & this actress played sisters two-timed by Antonio Banderas",Melanie Griffith,0,3
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(4, 4)",NATURE,17,"(400,)",False,This seasonal activity of the blue-winged teal takes it from southern Canada to northern South America,migration,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(5, 4)",BASKETBALL,29,"(400,)",False,"This comical team's 1st trip wasn't around the world but to a town 50 miles from Chicago January 7, 1927",the Harlem Globetrotters,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(6, 4)","""IN"" PLACES",24,"(400,)",False,This capital of Tyrol has hosted 2 Winter Olympic games,Innsbruck,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(1, 5)",ROBIN HOOD,11,"(500,)",False,It's the only Sir Walter Scott novel in which Robin appears,Ivanhoe,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(2, 5)",FIRST AID,6,"(500,)",False,"If your kit includes it, use one of these to suck venom out of a snakebite wound instead of your mouth",a suction cup,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(3, 5)",CINEMATIC SIBLINGS,26,"(500,)",False,"Richard Davalos' screen debut in this 1955 film was overshadowed by James Dean, who played his brother",East of Eden,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(4, 5)",NATURE,18,"(1000,)",True,These chemicals secreted by some animals may signal alarm or attract a member of the opposite sex,pheromones,0,1
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(5, 5)",BASKETBALL,30,"(500,)",False,"In the 1st NBA Draft Lottery in 1985, this team got the first pick & took Georgetown's Patrick Ewing",the New York Knicks,1,0
2759,1996-09-05,Bernie Cullen game 4.,Jeopardy,"(6, 5)","""IN"" PLACES",25,"(500,)",False,This Missouri city is headquarters to the Reorganized Church of Jesus Christ of Latter Day Saints,Independence,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(1, 1)",PIANISTS,6,"(200,)",False,"This late entertainer's Las Vegas museum displays 18 of his pianos, including one played by Chopin",Liberace,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(2, 1)",U.S. GEOGRAPHY,1,"(200,)",False,The Missouri & Ohio are the chief tributaries of this river,the Mississippi,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(3, 1)",EUROPEAN HISTORY,14,"(200,)",False,Around 1620 Cornelis Drebbel demonstrated the 1st workable submarine on this British river,the Thames,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(4, 1)",FOOD,9,"(200,)",False,It's the descriptive name for a cake in which fruit baked on the bottom comes out on top,an upside-down cake,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(5, 1)",PEN NAMES,21,"(200,)",False,"This Oz creator wrote a series of ""Twinkle Tales"" under the pseudonym Laura Bancroft",(Frank) Baum,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(6, 1)",POTPOURRI,19,"(200,)",False,"Meaning loathsome, this adjective is used to describe a particular Himalayan ""snowman""",abominable,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(1, 2)",PIANISTS,7,"(400,)",False,"Winner of the 1958 Tchaikovsky Piano Competition, he launched a 60th birthday comeback tour in 1994",Van Cliburn,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(2, 2)",U.S. GEOGRAPHY,2,"(400,)",False,"It's ""The Natural State"" as well as ""The Land of Opportunity""",Arkansas,0,3
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(3, 2)",EUROPEAN HISTORY,15,"(400,)",False,The Spanish Inquisition was established in 1478 at the request of this royal pair,Ferdinand and Isabella,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(4, 2)",FOOD,10,"(400,)",False,Almonds are generally divided into 2 types: sweet & this,bitter,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(5, 2)",PEN NAMES,22,"(400,)",False,"He wrote under his real name Ford Madox Hueffer, before legally changing his name to this in 1919",Ford Madox Ford,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(6, 2)",POTPOURRI,20,"(400,)",False,"Sculpted by Phidias, this ancient wonder rose 40 feet with skin made of ivory",the statue of Zeus at Olympia,0,3
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(1, 3)",PIANISTS,8,"(600,)",False,"A contestant on Celebrity Jeopardy!, he's famous for his romantic ballads & Gershwin interpretations",Michael Feinstein,0,3
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(2, 3)",U.S. GEOGRAPHY,3,"(1000,)",True,Four Corners in the Western U.S. is where these 4 states meet at a single point,"Arizona, New Mexico, Colorado, & Utah",0,1
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(3, 3)",EUROPEAN HISTORY,16,"(600,)",False,"After a stormy campaign, this former U.N. Secretary-General was elected president of Austria in 1986",(Kurt) Waldheim,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(4, 3)",FOOD,11,"(600,)",False,"The Chinese equivalent of ravioli, they give their name to a soup",wontons,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(5, 3)",PEN NAMES,23,"(600,)",False,"This ""Vanity Fair"" novelist sometimes called himself Mr. Michael Angelo Titmarsh or The Fat Contributor",Thackeray,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(6, 3)",POTPOURRI,26,"(600,)",False,"MRI, which stands for this, cannot be used on patients with pacemakers or artificial metal joints",magnetic resonance imaging,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(2, 4)",U.S. GEOGRAPHY,4,"(800,)",False,"Covering 625 square miles, it's Louisiana's largest lake",Lake Pontchartrain,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(3, 4)",EUROPEAN HISTORY,17,"(800,)",True,This council that opened in 1545 was called in part to counteract Protestant teachings,the Council of Trent,0,1
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(4, 4)",FOOD,12,"(800,)",False,"These beans are ground, spiced & deep-fried, & served in a falafel",chickpeas (or garbanzos),1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(5, 4)",PEN NAMES,24,"(800,)",False,"Less famous than her sisters, this Englishwoman wrote under the name Acton Bell",Anne Brontë,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(6, 4)",POTPOURRI,27,"(800,)",False,"Commonly used title of clergyman Mason Weems, known for his 1800 biography of George Washington",Parson,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(2, 5)",U.S. GEOGRAPHY,5,"(1000,)",False,It's the southernmost of the New England states,Connecticut,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(3, 5)",EUROPEAN HISTORY,18,"(1000,)",False,"Named for a monastery, this group led by Robespierre instigated France's reign of terror in 1793",the Jacobins,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(4, 5)",FOOD,13,"(1000,)",False,"Originally from Naples, it's an Italian turnover made of pizza dough & stuffed with savory fillings",a calzone,1,0
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(5, 5)",PEN NAMES,25,"(1000,)",False,"Rose Blight is a pseudonym of this feminist who wrote ""The Female Eunuch""",Germaine Greer,0,3
2759,1996-09-05,Bernie Cullen game 4.,Double Jeopardy,"(6, 5)",POTPOURRI,28,"(1000,)",False,This country's pavilion at the 1939 New York World's Fair was designed by Lucio Costa & Oscar Niemeyer,Brazil,0,3
2759,1996-09-05,Bernie Cullen game 4.,Final Jeopardy,"(1, 1)",TELEVISION HISTORY,0,"(1500, 600, 403)",False,"On 1/19/96 in real life & fictionally on CBS, Marlee Matlin gave birth, duplicating this woman's 1/19/53 feat",Lucille Ball,3,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(1, 1)",THE CIVIL WAR,1,"(100,)",False,"The Confederates destroyed this ironclad May 11, 1862 in Norfolk Harbor so it wouldn't be captured",the Merrimack,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(2, 1)",5-LETTER WORDS,6,"(100,)",False,"One of these doesn't make sense, it makes just a cent",Penny,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(3, 1)",MONEY,17,"(100,)",False,"Shakespeare's Antonio, a merchant of this city, borrowed 3,000 ducats from Shylock",Venice,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(4, 1)",THE DAKOTAS,11,"(100,)",False,In 1997 the Dakotas were declared disaster areas as the cold hit -80 degrees including this factor,Wind chill factor,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(5, 1)",OUT OF THE MICROWAVE,13,"(100,)",False,"To cook this ballpark treat, put it in a bun, wrap it in a paper towel & microwave it for 30 seconds",Hot dog,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(6, 1)",SCHOOLHOUSE ROCK,24,"(100,)",False,"Subject of the first Schoolhouse Rock, it ""is a magic number""",3,0,3
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(1, 2)",THE CIVIL WAR,2,"(200,)",False,"Not everyone in the Confederacy did this April 9, 1865; Stand Watie & his Native American troops did it June 23",Surrender,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(2, 2)",5-LETTER WORDS,7,"(200,)",False,"An old synonym for an overseas telegram, today it brings HBO & USA to your home",Cable,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(3, 2)",MONEY,18,"(200,)",False,Panama's currency is named for this explorer who discovered the Pacific Ocean there,Balboa,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(4, 2)",THE DAKOTAS,12,"(200,)",False,"Hot Springs, South Dakota has one of North America's largest graveyards of these prehistoric elephants",mammoths,1,1
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(5, 2)",OUT OF THE MICROWAVE,22,"(200,)",False,Betty Crocker sells this snack food under the name Pop Secret,Microwave popcorn,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(6, 2)",SCHOOLHOUSE ROCK,27,"(200,)",False,"Song explaining the function of ""and, but, and or""","""Conjunction Junction""",1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(1, 3)",THE CIVIL WAR,3,"(300,)",False,"Sherman said of this general, he ""stood by me when I was crazy, and I stood by him when he was drunk""",Ulysses S. Grant,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(2, 3)",5-LETTER WORDS,8,"(300,)",False,It's the crosshatched paper used in math class,Graph,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(3, 3)",MONEY,19,"(300,)",False,"Name shared by the basic monetary unit of Madagascar, Mali & Monaco",Franc,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(4, 3)",THE DAKOTAS,14,"(300,)",False,"A ""Little"" river & a ""Big Muddy"" river with this name flow through both states",Missouri,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(5, 3)",OUT OF THE MICROWAVE,23,"(300,)",False,"Baking these russets in a regular oven can take 45-60 minutes, but the microwave can cook them in 5",Potatoes,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(6, 3)",SCHOOLHOUSE ROCK,28,"(300,)",False,"Merv Griffin's trumpet player Jack Sheldon sang this classic on how a law is made in Washington, D.C.","""I\'m Just A Bill""",1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(1, 4)",THE CIVIL WAR,4,"(400,)",False,"He once wrote his daughter, ""Traveler is my only companion; I may say my only pleasure""",Robert E. Lee,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(2, 4)",5-LETTER WORDS,9,"(400,)",False,"Alone, it's an aquarium fish; with coddle, it means to indulge excessively",Molly,0,3
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(3, 4)",MONEY,20,"(400,)",False,"1996 Nobel Prizes carried monetary awards of 7.4 million in this country's currency, the krona",Sweden,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(4, 4)",THE DAKOTAS,15,"(400,)",False,Much of the Dakotas was once dominated by the Lakota & Nakota branches of this Indian tribe,Sioux,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(5, 4)",OUT OF THE MICROWAVE,25,"(400,)",False,Dishes made of this type of material can damage a microwave & shouldn't be used,Metal,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(6, 4)",SCHOOLHOUSE ROCK,29,"(600,)",True,"Subject of the song that includes the following:""(Ow!)They're generally set apart from a sentence /By an exclamation point /Or by a comma when the feeling's not as strong. (Mmmm...)""",interjections,0,1
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(1, 5)",THE CIVIL WAR,5,"(500,)",False,"Alexander Stephens called this boss ""weak and vacillating, petulant, peevish, obstinate""",Jefferson Davis,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(2, 5)",5-LETTER WORDS,10,"(500,)",False,"A full-court move in basketball, or the Fourth Estate",press,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(3, 5)",MONEY,21,"(500,)",False,100 centimos make up one unit of this Spanish currency,Peseta,1,0
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(4, 5)",THE DAKOTAS,16,"(500,)",False,"Now a North Dakota city, this junction of 2 rivers was called ""Les Grandes Fourches"" by French traders",Grand Forks,0,3
2938,1997-05-14,1997 College Championship quarterfinal game 3.,Jeopardy,"(5, 5)",OUT OF THE MICROWAVE,26,"(500,)",False,This brand of microwaveable dinners makes Lean Cuisine,Stouffer\'s,1,0
