epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 4)","STARTS WITH ""H""",4,"(400,)",False,Only U.S. President whose first & last names fit this category,Herbert Hoover,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 4)",FICTIONAL CHARACTERS,22,"(400,)",False,Rebecca Randall is better known by the title of this Kate Douglas Wiggin children's book,Rebecca of Sunnybrook Farm,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 4)",ROMAN EMPIRE,26,"(400,)",False,"When visiting one, a citizen might pass thru the frigidarium, the tepidaria & the calidarium",public bath,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(1, 5)",AGRICULTURE,11,"(500,)",False,"Dry farming, growing without irrigation on semi-arid land, gained 1st wide use in this Beehive State",Utah,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(2, 5)",GAME SHOWS,18,"(500,)",False,"TV's ""$64,000 Question"" was based on this radio show whose name gave players this choice",take it or leave it,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(3, 5)","STARTS WITH ""H""",5,"(500,)",False,Weapon used to fire projectiles in a high arc to reach targets hidden from view,howitzer,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(4, 5)",FICTIONAL CHARACTERS,23,"(500,)",False,"In ""A Midsummer Night's Dream"", this was Tom Snout's occupation tho you may not give a ""dam""",tinker,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Jeopardy,"(5, 5)",ROMAN EMPIRE,28,"(400,)",True,[Audio] A 1962 B'way hit featuring the following was based on the comedies of this Roman playwright:,Plautus,0,1
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 1)",FAMOUS FIRSTS,16,"(200,)",False,"Their first million-selling record was ""Satisfaction"" which, in fact, sold 4½ million",The Rolling Stones,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 1)",ISLANDS,3,"(200,)",False,"While Hawaii is our only island state, Tasmania is this country's only island state",Australia,1,1
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 1)",ACTORS & ROLES,6,"(200,)",False,"In 1967, Telly Savalas, Jim Brown & Charles Bronson were 3 of these 12",The Dirty Dozen,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 1)",20TH CENTURY,1,"(200,)",False,"This city's Storyville district famed for jazz & vice, was closed in 1917 at the navy's insistence",New Orleans,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 1)",UNIVERSITIES,8,"(200,)",False,At NYC's Yeshiva University the general curriculum is taught in both English & this language,Hebrew,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 2)",FAMOUS FIRSTS,17,"(400,)",False,"In 1944, on 1st radio broadcast of this show, Tommy Bernard played David & Henry Blair played Ricky",Ozzie and Harriet Show,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 2)",ISLANDS,4,"(400,)",False,"By the year 1000, at least 25,000 Scandinavians had settled on this north Atlantic island",Iceland,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 2)",ACTORS & ROLES,7,"(400,)",False,"Though as Gonzo Gates he acted for everyone, his most memorable TV movie role was ""For Ladies Only""",Gregory Harrison,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 2)",20TH CENTURY,2,"(400,)",False,"There was talk in 1986 about repealing this amendment ratified February 26, 1951",22nd Amendment,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 2)",UNIVERSITIES,9,"(400,)",False,"At most universities, number of foreign languages required for a Ph.D.",Two,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 3)",FAMOUS FIRSTS,23,"(600,)",False,"Dec. 31, 1981 was 1st time ball of lights ushering in the new year over NYC's Times Square was in this shape",apple,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 3)",ISLANDS,18,"(600,)",False,Massachusetts island whose county & county seat share its name,Nantucket,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 3)",ACTORS & ROLES,13,"(600,)",False,"""Quo Vadis"" star, L.B. Mayer said ""Her name rhymes with star""",Deborah Kerr,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 3)",20TH CENTURY,5,"(600,)",False,"It's where the U.S.S. Missouri was ""parked"" September 2, 1945",Tokyo harbor,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 3)",UNIVERSITIES,10,"(600,)",False,"The Morrill Act of 1862 provided land grants to support colleges that emphasized these ""A & M"" fields",agriculture and mechanical (arts),0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 4)",FAMOUS FIRSTS,24,"(500,)",True,"In 1896, Thomas Sperry & Shelly Hutchinson started 1st independent Co. to provide these",trading stamps,0,1
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 4)",ISLANDS,19,"(800,)",False,It's the largest city on Canada's Vancouver Island,Victoria,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 4)",ACTORS & ROLES,14,"(800,)",False,"Her roles have included Trixie Delight, Lili von Shtupp, & Empress Nympho",Madeline Kahn,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 4)",20TH CENTURY,21,"(800,)",False,"Our patience exhausted, the U.S. severed diplomatic relations with this country April 7, 1980",Iran,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 4)",UNIVERSITIES,11,"(600,)",True,"In lists in World Book & World Almanac, the only accredited colleges which begin with ""X"" share this name",Xavier,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(1, 5)",FAMOUS FIRSTS,25,"(1000,)",False,"1st & only president listed by ""The Book of Lists"" as having smoked marijuana in the White House",John F. Kennedy,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(2, 5)",ISLANDS,20,"(1000,)",False,Italy became a single country when the kingdom named for this island annexed its various parts,Sardinia,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(3, 5)",ACTORS & ROLES,15,"(1000,)",False,"They played twins in ""The Last Remake of Beau Geste""",Michael York & Marty Feldman,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(4, 5)",20TH CENTURY,22,"(1000,)",False,"3 U.S. presidents attended this politician's Texas funeral November 18, 1961",(Mr. Sam) Rayburn,0,3
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Double Jeopardy,"(5, 5)",UNIVERSITIES,12,"(1000,)",False,"Site of top hotel management school, this Ivy League university owns its  hotel",Cornell,1,0
504,1986-11-13,1986 Tournament of Champions quarterfinal game 4.,Final Jeopardy,"(1, 1)",BUSINESS & INDUSTRY,0,"(1900, 2200, 1300)",False,This company's figures show about 7% of present U.S. work force got its start working for them,McDonald\'s,2,1
565,1987-02-06,,Jeopardy,"(1, 1)",CELEBRITY TRADEMARKS,10,"(100,)",False,"It's the gesture Johnny Carson will use to conclude his monologue ""tonight""",golf swing,1,0
565,1987-02-06,,Jeopardy,"(2, 1)",TRAVEL & TOURISM,16,"(100,)",False,"To visit site of these 1892 trials you have to go to Danvers, 4 miles NW of Salem",witchcraft trials,1,0
565,1987-02-06,,Jeopardy,"(3, 1)",SPORTS,26,"(100,)",False,"This team formerly included a ""Goose"" & a ""Meadowlark""",Harlem Globetrotters,1,1
565,1987-02-06,,Jeopardy,"(4, 1)",DANGEROUS ANIMALS,17,"(100,)",False,Black widow spiders get their name because they often do this after mating,consume or eat the male,1,0
565,1987-02-06,,Jeopardy,"(5, 1)",GIRLS IN SONG,1,"(100,)",False,"The Everly Bros. died each time they heard this sound, ""Here he comes, that's"" this girl's ""clown""",Cathy,1,0
565,1987-02-06,,Jeopardy,"(6, 1)","""YANKEE""s",6,"(100,)",False,"Broadway show in which, despite the song, Lola couldn't quite what she wanted",Damn Yankees,1,0
565,1987-02-06,,Jeopardy,"(1, 2)",CELEBRITY TRADEMARKS,11,"(200,)",False,"At close of ""American Top 40"" he advises, ""Keep your feet on the ground & keep reaching for the stars""",Casey Kasem,1,0
565,1987-02-06,,Jeopardy,"(2, 2)",TRAVEL & TOURISM,18,"(200,)",False,"Film at this country's Expo '86 Pavilion featured their young stars, like Nastassja Kinski & Boris Becker",Germany,1,0
565,1987-02-06,,Jeopardy,"(4, 2)",DANGEROUS ANIMALS,21,"(200,)",False,"When Juergen Hergert set record, spending 90 days in a cage with 24 of these, he got cheers, not hisses",snakes,1,0
565,1987-02-06,,Jeopardy,"(5, 2)",GIRLS IN SONG,2,"(200,)",False,"In 1957, Buddy Holly told her, ""I love you...with a love so rare & true""",Peggy Sue,1,0
565,1987-02-06,,Jeopardy,"(6, 2)","""YANKEE""s",7,"(200,)",False,"The 4555 ton, 375 foot 4-masted 1853 ""Great Republic"", or Joe DiMaggio",Yankee Clipper,1,0
565,1987-02-06,,Jeopardy,"(1, 3)",CELEBRITY TRADEMARKS,13,"(300,)",False,"After Pete Townshend broke his guitar on a whim, this group made instrument smashing a trademark",The Who,1,0
565,1987-02-06,,Jeopardy,"(2, 3)",TRAVEL & TOURISM,19,"(300,)",False,Travelers to Thailand would use bahts & satangs for this,currency,0,3
565,1987-02-06,,Jeopardy,"(4, 3)",DANGEROUS ANIMALS,22,"(300,)",False,Mayor Koch says he believes there are as many of these in the city as there are New Yorkers,rats,1,1
565,1987-02-06,,Jeopardy,"(5, 3)",GIRLS IN SONG,3,"(300,)",False,"Many believed The Association's 1st hit song, ""Along Comes Mary"" was an ode to this",marijuana,1,0
565,1987-02-06,,Jeopardy,"(6, 3)","""YANKEE""s",8,"(300,)",False,"During the Civil War, this song was parodied in the Confederacy","""Yankee Doodle""",1,1
565,1987-02-06,,Jeopardy,"(1, 4)",CELEBRITY TRADEMARKS,14,"(400,)",False,"It was this, John Moschitta's way with words, that made Federal Express commercials fly",speed speaking (fast talking),1,0
565,1987-02-06,,Jeopardy,"(2, 4)",TRAVEL & TOURISM,20,"(400,)",False,"A popular stop in Bogota is the ""Museo del Oro"", which translates to this",Museum of Gold,1,0
565,1987-02-06,,Jeopardy,"(4, 4)",DANGEROUS ANIMALS,23,"(400,)",False,"Teeth of these S. American fish are so sharp, some Indians use them as scissors & razor blades",piranha,1,0
565,1987-02-06,,Jeopardy,"(5, 4)",GIRLS IN SONG,4,"(400,)",False,"""Donna, Donna"" was this of Dion's heart",prima donna,0,3
565,1987-02-06,,Jeopardy,"(6, 4)","""YANKEE""s",9,"(400,)",False,4-word anti-American slogan chanted over and over by Castro's supporters in the early '60s,"Cuba, si, Yankee, no!",0,3
565,1987-02-06,,Jeopardy,"(1, 5)",CELEBRITY TRADEMARKS,15,"(500,)",False,"Known for dressing the stars, she dressed herself in beige suits, glasses, bangs & a bun",Edith Head,0,3
565,1987-02-06,,Jeopardy,"(2, 5)",TRAVEL & TOURISM,25,"(500,)",False,"In Saudi Arabia, it's more diplomatic if you eat using only this ""utensil""",fingers (right hand),1,0
565,1987-02-06,,Jeopardy,"(4, 5)",DANGEROUS ANIMALS,24,"(600,)",True,"Smallest animal sign of the Zodiac, it's the only one that stings",Scorpio,1,0
565,1987-02-06,,Jeopardy,"(5, 5)",GIRLS IN SONG,5,"(500,)",False,"She was ""always window shopping but never stopping to buy""","""Georgy Girl""",1,0
565,1987-02-06,,Jeopardy,"(6, 5)","""YANKEE""s",12,"(500,)",False,500 knights are transferred from horses to bicycles in this 19th century novel satirizing chivalry,A Connecticut Yankee in King Arthur\'s Court,1,0
565,1987-02-06,,Double Jeopardy,"(1, 1)",LITERATURE,1,"(200,)",False,"To commit suicide ""Madame Bovary"" ate a handful of this, not old lace",arsenic,1,0
565,1987-02-06,,Double Jeopardy,"(2, 1)",TIME,22,"(200,)",False,"In the U.S., time zone which falls between Mountain & Eastern",Central time zone,1,0
565,1987-02-06,,Double Jeopardy,"(3, 1)",LONDON ON FILM,11,"(200,)",False,"Guinness says this current resident of 10 Downing Street was 1st portrayed on film in ""For Your Eyes Only""",Margaret Thatcher,0,3
565,1987-02-06,,Double Jeopardy,"(4, 1)",SMOKING,2,"(200,)",False,"In the ads, Tareyton smokers who'd ""rather fight than switch"" sported this injury",black eye,1,0
565,1987-02-06,,Double Jeopardy,"(5, 1)",WILDFLOWERS,23,"(200,)",False,"Known ironically, for showy blossoms, this ""shy"" flower really does grow on walls",wallflower,1,0
565,1987-02-06,,Double Jeopardy,"(6, 1)","""REBEL""s",3,"(200,)",False,James Dean was considered the embodiment of the title of this film in which he starred,Rebel Without a Cause,1,0
565,1987-02-06,,Double Jeopardy,"(1, 2)",LITERATURE,7,"(400,)",False,This young man's father wrote him a letter of recommendation to the captain of the king's musketeers,d\'Artagnan,1,0
565,1987-02-06,,Double Jeopardy,"(2, 2)",TIME,16,"(400,)",False,"Theoretically, this ""line"" is halfway around the world from the Greenwich Prime Meridian",International Date Line,1,0
565,1987-02-06,,Double Jeopardy,"(3, 2)",LONDON ON FILM,12,"(400,)",False,"R. Chandler's novel was set in L.A., but this '77 remake was ""curiously & ineffectively set in London""",The Big Sleep,0,3
565,1987-02-06,,Double Jeopardy,"(4, 2)",SMOKING,20,"(400,)",False,"Since it's world's best selling brand, we could say this cigarette's ""country"" is the largest",Marlboro,1,0
565,1987-02-06,,Double Jeopardy,"(6, 2)","""REBEL""s",4,"(400,)",False,A prolonged high-pitched scream associated with Confederate soldiers,rebel yell,1,0
565,1987-02-06,,Double Jeopardy,"(1, 3)",LITERATURE,8,"(600,)",False,"Name by which Eva St. Clare is better known in ""Uncle Tom's Cabin""",Little Eva,1,0
565,1987-02-06,,Double Jeopardy,"(2, 3)",TIME,17,"(600,)",False,"For the Los Angeles Lakers & Clippers, it's Floyd Jensen, a man in his mid-sixties",(official) timekeeper,1,0
565,1987-02-06,,Double Jeopardy,"(3, 3)",LONDON ON FILM,13,"(600,)",False,"In ""My Fair Lady"", Eliza Doolittle peddled her posies here, in front of the opera house",Covent Garden,1,0
565,1987-02-06,,Double Jeopardy,"(4, 3)",SMOKING,21,"(600,)",False,"1 of Columbus' men, Rodrigo de Jerez, introduced tobacco to Spain & was imprisoned for smoking by this institution",Spanish Inquisition,1,0
565,1987-02-06,,Double Jeopardy,"(6, 3)","""REBEL""s",5,"(600,)",False,"Tho The Crystals were a real group, this, their biggest hit, was actually sung by Darlene Love & The Blossoms","""He\'s a Rebel""",0,3
565,1987-02-06,,Double Jeopardy,"(1, 4)",LITERATURE,9,"(800,)",False,"""The Moon & Sixpence"" is his novel based on the life of Gauguin",Somerset Maugham,1,0
565,1987-02-06,,Double Jeopardy,"(2, 4)",TIME,18,"(1800,)",True,"In Longfellow's ""A Psalm of Life"", it's where we leave footsteps when departing",in (or on) the sands of time,1,0
565,1987-02-06,,Double Jeopardy,"(3, 4)",LONDON ON FILM,14,"(800,)",False,"The bird woman in ""Mary Poppins"" sells feed for birds in front of this church build by Wren",St. Paul\'s,1,0
565,1987-02-06,,Double Jeopardy,"(4, 4)",SMOKING,24,"(800,)",False,"In 1924, Durham N.C.'s Trinity College was endowed by an owner of Amer. Tobacco Co., & renamed this",Duke University,0,3
565,1987-02-06,,Double Jeopardy,"(6, 4)","""REBEL""s",6,"(800,)",False,This 1970 ABC series set in 1777 showed exploits of Pennsylvania's Yankee Doodle Society,The Young Rebels,0,3
565,1987-02-06,,Double Jeopardy,"(1, 5)",LITERATURE,10,"(1000,)",False,"James Joyce depicted himself as Stephen Dedalus in both ""Ulysses"" & this novel",A Portrait of the Artist as a Young Man,0,3
565,1987-02-06,,Double Jeopardy,"(2, 5)",TIME,19,"(1000,)",False,Book on the Kennedy administration that won Arthur Schlesinger Jr. a Pulitzer Prize,A Thousand Days,1,0
565,1987-02-06,,Double Jeopardy,"(3, 5)",LONDON ON FILM,15,"(1000,)",False,1973 film in which George Segal trysts with Glenda Jackson in a Garrard St. flat,A Touch of Class,1,0
565,1987-02-06,,Double Jeopardy,"(4, 5)",SMOKING,25,"(1000,)",False,"Among the ""patterns"" in this fat Massachusetts poetess' life was smoking fat black cigars",Amy Lowell,0,3
565,1987-02-06,,Double Jeopardy,"(5, 5)",WILDFLOWERS,27,"(1000,)",False,"This pink flower, which resembles a broken heart, blooms ""liberally"" from March to July",bleeding heart,0,3
565,1987-02-06,,Double Jeopardy,"(6, 5)","""REBEL""s",26,"(1600,)",True,"[AUDIO DAILY DOUBLE] Called rock & roll's no. 1 instrumentalist, Duane Eddy had his 1st big hit with this: [instrumental music plays]","""Rebel-\'Rouser""",0,1
565,1987-02-06,,Final Jeopardy,"(1, 1)",LAKES & RIVERS,0,"(100, 300, 1400)",False,"Alexandria, Herculaneum & Memphis can be found on banks of this 2348-mile-long river",Mississippi,0,3
459,1986-09-11,,Jeopardy,"(1, 1)",THE NAVY,16,"(100,)",False,"In the early 19th c., the U.S. Navy built the very 1st warship powered by this",steam,1,0
459,1986-09-11,,Jeopardy,"(2, 1)",SWEETS,25,"(100,)",False,"Though really a legume, it's the most popular ""nut"" used in U.S. candy",the peanut,1,0
459,1986-09-11,,Jeopardy,"(3, 1)","""LITTLE"" SONGS",1,"(100,)",False,"Sam the Sham & the Pharaohs told her, ""You're everything a big bad wolf could want, owww""","""Little Red Riding Hood""",1,0
459,1986-09-11,,Jeopardy,"(4, 1)",BEAR FACTS,18,"(100,)",False,"Bears usually give birth to this many cubs, which stage-bear moms might push to get into Doublemint ads",2,1,0
459,1986-09-11,,Jeopardy,"(5, 1)",MOUNTAINS,8,"(100,)",False,A 1659 peace treaty made this chain the boundary between Spain & France,the Pyranees,1,0
459,1986-09-11,,Jeopardy,"(6, 1)",____ THE ____,6,"(100,)",False,Title of game show hosted by Joe Farago. or what you hope to do in Monte Carlo,Break the Bank,1,0
