epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(1, 3)",DAVY CROCKETT,28,"(1200,)",False,Some believe that Crockett & a few others survived the battle of the Alamo but were executed by this Mexican general,Santa Anna,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(2, 3)",ACTORS & ACTRESSES,24,"(1200,)",False,"Rita Hayworth, Marilyn Monroe & Raquel Welch (in poster form) help Tim Robbins escape prison in this 1994 film",The Shawshank Redemption,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(3, 3)",ALPHA MALES,19,"(1200,)",False,In the 1830s Thomas Henderson established the parallax of this triple star about 4.3 light years away,Alpha Centauri,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(4, 3)",KIDDY LIT,4,"(1200,)",False,A huntsman cuts open this creature's stomach to rescue Little Red-Cap & her grandmother,the Big Bad Wolf,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(5, 3)",COLLEGE TOWNS,9,"(1200,)",False,In northeastern Illinois: Northeastern Illinois,Chicago,0,3
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(6, 3)","THE ""F"" FILES",15,"(4000,)",True,"If you really don't know, you don't even have this damp type of ""notion""",foggiest,0,1
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(1, 4)",DAVY CROCKETT,29,"(1600,)",False,"It completes Crockett's personal motto ""Be always sure you're right and then"" do this","""go ahead""",0,3
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(2, 4)",ACTORS & ACTRESSES,1,"(1600,)",False,"""Don't Look Now"", ""Darling"", but this beauty gave one of her finest performances in ""McCabe and Mrs. Miller""",Julie Christie,1,2
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(3, 4)",ALPHA MALES,20,"(1600,)",False,"Henry Callis & others founded Alpha Phi Alpha, the first black college fraternity, at this Ithaca, N.Y. school",Cornell,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(4, 4)",KIDDY LIT,5,"(1600,)",False,Dodie Smith wrote this 1956 classic doggy tale,The Hundred and One Dalmatians,0,3
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(5, 4)",COLLEGE TOWNS,11,"(1600,)",False,360 years old: Yale,New Haven,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(6, 4)","THE ""F"" FILES",16,"(1600,)",False,Jetsam means goods jettisoned to lighten a ship; this word refers to part of a wrecked ship found floating,flotsam,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(1, 5)",DAVY CROCKETT,30,"(6700,)",True,"Until his re-election defeat in 1835, this party was grooming Crockett to run against Andrew Jackson in 1836",the Whig Party,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(2, 5)",ACTORS & ACTRESSES,25,"(2000,)",False,"(Sofia of the Clue Crew reports from Washington, D.C.) In ""The Exorcist"", Jason Miller as this priest falls down the steps here, now known as ""The Exorcist Steps""",Father Damien Karras,0,3
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(3, 5)",ALPHA MALES,21,"(2000,)",False,"This innovative French director ventured into science fiction with 1965's ""Alphaville""",Jean-Luc Godard,0,3
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(4, 5)",KIDDY LIT,6,"(2000,)",False,"She wrote the children's classics ""Little Lord Fauntleroy"" & ""The Secret Garden""",Frances Hodgson Burnett,0,3
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(5, 5)",COLLEGE TOWNS,12,"(2000,)",False,At the mouth of Chesapeake Bay: Old Dominion,Norfolk,0,3
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Double Jeopardy,"(6, 5)","THE ""F"" FILES",17,"(2000,)",False,"You can visit this region's ""fields"" in Belgium; France's Nord province; & the Netherlands' Zeeland province",Flanders,1,0
4106,2002-06-10,Clues 6 & 9 from the Jeopardy! Round were shown in the 2015-03-02 episode of Better Call Saul.,Final Jeopardy,"(1, 1)",THE PRESIDENCY,0,"(13500, 800)",False,He was the last president to take the oath of office from someone other than the Chief Justice of the U.S.,Lyndon Johnson,2,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(1, 1)","BILL SHAKESPEARE, P.I.",1,"(200,)",False,"Tailed this title kid to a balcony, heard his chippie say, ""Deny thy father and refuse thy name""",Romeo,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(2, 1)",HOLIDAYS & OBSERVANCES,6,"(200,)",False,"One of the first observations of this U.S. holiday was May 30, 1868 on the order of General John Logan",Memorial Day,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(3, 1)",BEATLES SONGS,11,"(200,)",False,"Originally, this title woman was called Miss Daisy Hawkins, but that didn't sound lonely enough",Eleanor Rigby,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(4, 1)",CHEESY COUNTRIES,8,"(200,)",False,Monterey Jack,United States,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(5, 1)","""UM""",24,"(200,)",False,A close friend,chum,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(6, 1)",D.C.,19,"(200,)",False,"Like his contemporary Mr. Tweed, Alexander Shepherd, who helped pave Washington, D.C., had this nickname","""Boss""",1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(1, 2)","BILL SHAKESPEARE, P.I.",2,"(400,)",False,"This title guy thinks his wife's cheatin'; says ""She with Cassio hath the act of shame a thousand times committed""",Othello,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(2, 2)",HOLIDAYS & OBSERVANCES,7,"(400,)",False,"On Hogmanay, December 31, Scots in London gather at St. Paul's Cathedral to join hands & sing this song","""Auld Lang Syne""",1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(3, 2)",BEATLES SONGS,12,"(400,)",False,"For Paul McCartney, this Beatles song title will become true on June 18, 2006","""When I\'m Sixty-Four""",1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(4, 2)",CHEESY COUNTRIES,9,"(400,)",False,Cheddar,England,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(5, 2)","""UM""",27,"(400,)",False,The sound-transmitting membrane in your hearing organ,eardrum,2,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(6, 2)",D.C.,20,"(400,)",False,This D.C. structure seen here is in the style of Rome's Pantheon,Jefferson Memorial,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(1, 3)","BILL SHAKESPEARE, P.I.",3,"(1000,)",True,Impressive trail of corpses in this title guy's wake: the Dukes of Clarence & York & the Prince of Wales,Richard III,0,1
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(2, 3)",HOLIDAYS & OBSERVANCES,16,"(600,)",False,"This holiday was first observed on May 10, 1908 in Philadelphia & Grafton, West Virginia",Mother\'s Day,0,3
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(3, 3)",BEATLES SONGS,13,"(600,)",False,"(Cheryl and her fellow Clue Crew mates are at the Santa Monica Pier.)  Today, we're all living in a yellow submarine; The Beatles found this colorful body of water in the song",Sea of Green,1,1
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(4, 3)",CHEESY COUNTRIES,10,"(600,)",False,Neufchatel,France,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(6, 3)",D.C.,21,"(600,)",False,It was in L'Enfant's original plan to name the diagonal avenues for states with this avenue as the major one,Pennsylvania Avenue,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(1, 4)","BILL SHAKESPEARE, P.I.",4,"(800,)",False,"Investigating a possible regicide by this fella; got his address, Dunsinane, but his wacked-out wife worries me",Macbeth,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(2, 4)",HOLIDAYS & OBSERVANCES,17,"(800,)",False,"On June 11, with parades & luaus, Hawaiians honor this king who united the islands in 1810",Kamehameha,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(3, 4)",BEATLES SONGS,14,"(800,)",False,"""Let me hear your balalaikas ringing out, come and keep your comrade warm"" here, the title of a '68 song","""Back in the U.S.S.R.""",1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(4, 4)",CHEESY COUNTRIES,22,"(800,)",False,Asiago,Italy,1,1
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(6, 4)",D.C.,25,"(800,)",False,This pool gained fame in 1974 when stripper & congressional companion Fanne Foxe frolicked in it,the Tidal Basin,0,3
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(1, 5)","BILL SHAKESPEARE, P.I.",5,"(1000,)",False,Something's rottin' in Denmark & it's the 2 corpses of these courtiers; an ambassador tells of their deaths in 5.2,Rosencrantz & Guildenstern,1,1
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(2, 5)",HOLIDAYS & OBSERVANCES,18,"(1000,)",False,"On Nov. 29 this state celebrates the birthday of its governor Nellie Tayloe Ross, the USA's first woman governor",Wyoming,0,3
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(3, 5)",BEATLES SONGS,15,"(1000,)",False,"He's ""as blind as he can be, just sees what he wants to see""","""Nowhere Man""",1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(4, 5)",CHEESY COUNTRIES,23,"(1000,)",False,Gruyere,Switzerland,1,0
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(5, 5)","""UM""",28,"(1000,)",False,A silvery-white metallic element with the atomic number 13,aluminum,0,3
3971,2001-12-03,Kathy Cassity game 1.,Jeopardy,"(6, 5)",D.C.,26,"(1000,)",False,The Smithsonian Institution building seen here is commonly known by this imposing name,"""The Castle""",0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(1, 1)",AMERICAN HISTORY,12,"(400,)",False,From 1757 to 1762 this man was ambassador extraordinaire of the American colonies to Great Britain,Benjamin Franklin,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(3, 1)",INTERNATIONAL INTERNET CODES,1,"(400,)",False,It doesn't take a high I.Q. to figure out that .iq represents this nation,Iraq,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(4, 1)",SCRAMBLED GREEK GODS,7,"(400,)",False,Rose,Eros,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(1, 2)",AMERICAN HISTORY,13,"(800,)",False,"On Jan. 19, 1977 President Ford pardoned this woman who'd been convicted of treason in World War II",Tokyo Rose,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(2, 2)",FILMS OF THE FUTURE,6,"(800,)",False,"Michael Steadman wouldn't have made it in ""Logan's Run"", where no one lives past this age",30,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(3, 2)",INTERNATIONAL INTERNET CODES,2,"(800,)",False,Existing country codes range from .ac (Ascension Island) to .zw (this country),Zimbabwe,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(4, 2)",SCRAMBLED GREEK GODS,8,"(800,)",False,Deter me,Demeter,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(5, 2)",20th CENTURY JOURNALISTS,22,"(800,)",False,In 1925 this sage covered the Scopes Trial for the Baltimore Sun,H.L. Mencken,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(1, 3)",AMERICAN HISTORY,17,"(1200,)",False,"Lanterns hung in this ""Old"" church warned patriots of an impending attack in April 1775",the Old North Church,0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(2, 3)",FILMS OF THE FUTURE,14,"(1200,)",False,"In ""Gattaca"", it's odd that he plays a genetic failure but appropriate that he falls for Uma Thurman",Ethan Hawke,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(3, 3)",INTERNATIONAL INTERNET CODES,3,"(1200,)",False,"Keep quiet with .sh, the code for this south Atlantic island, a place of exile for Napoleon",St. Helena,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(4, 3)",SCRAMBLED GREEK GODS,9,"(1200,)",False,Noise pod,Poseidon,1,1
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(5, 3)",20th CENTURY JOURNALISTS,21,"(1200,)",False,"His journals in 1960 on ""The Making of the President"" were turned into a book in 1961",Theodore H. White,0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(6, 3)","""C.D.""",20,"(1200,)",False,In school this phrase ends English or says history is history,class dismissed,0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(1, 4)",AMERICAN HISTORY,18,"(2000,)",True,"(Cheryl is at the Waldorf-Astoria Hotel in New York.)  On November 28, 1946 the Allied Council adjourned their peace talks here at the Waldorf for a dinner of this",turkey for Thanksgiving,0,1
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(2, 4)",FILMS OF THE FUTURE,15,"(1600,)",False,"The first sequel to ""Planet of the Apes"", it preceded ""Escape from..."", ""Conquest of..."", & ""Battle for...""",Beneath the Planet of the Apes,0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(3, 4)",INTERNATIONAL INTERNET CODES,4,"(1600,)",False,It's no B.S. that these islands in the West Indies are coded .bs,the Bahamas,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(4, 4)",SCRAMBLED GREEK GODS,10,"(1600,)",False,Run USA,Uranus,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(5, 4)",20th CENTURY JOURNALISTS,26,"(1600,)",False,"A 1965 collection of his articles was titled ""The Kandy-Kolored Tangerine-Flake Streamline Baby""",Tom Wolfe,0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(6, 4)","""C.D.""",25,"(1600,)",False,It expanded with the threat of nuclear war & is now under the Federal Emergency Management Agency,Civil Defense,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(1, 5)",AMERICAN HISTORY,19,"(2000,)",False,"This N.Y. woman's 1970 campaign slogan was ""This woman's place is in the House -- the House of Representatives!""",Bella Abzug,1,1
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(2, 5)",FILMS OF THE FUTURE,16,"(2000,)",False,This 1973 Woody Allen film shows us a future that knows the health benefits of steak & fudge,Sleeper,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(3, 5)",INTERNATIONAL INTERNET CODES,5,"(2000,)",False,"Tune in to .fm, the Federated States of this",Micronesia,1,0
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(4, 5)",SCRAMBLED GREEK GODS,11,"(2000,)",False,Hair depot,Aphrodite,0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(5, 5)",20th CENTURY JOURNALISTS,23,"(2000,)",False,"Not Goober's, not Gomer's, but this Pyle's reports from Europe & the Pacific during WWII are famous",Ernie Pyle,0,3
3971,2001-12-03,Kathy Cassity game 1.,Double Jeopardy,"(6, 5)","""C.D.""",24,"(2000,)",False,"Butte, Montana lies on this rocky ridge that separates North America's east- & west-running rivers",the Continental Divide,1,1
3971,2001-12-03,Kathy Cassity game 1.,Final Jeopardy,"(1, 1)",FICTIONAL PLACES,0,"(1200, 6190, 4600)",False,"The creator of this Minnesota town says its name is Ojibwa for ""Place where we waited all day for you in the rain""",Lake Wobegon,1,2
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 1)","AL, HISTORY'S PASSIVE AGGRESSIVE PAL",1,"(100,)",False,"In 1871 Chicago, Al promises to retrieve this woman's lantern from a barn but he'll get to it in a minute; oops",Mrs. O\'Leary,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 1)",THE LANGUAGE OF SPORT,11,"(100,)",False,Full-court press,basketball,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 1)",THAT'S GOTTA HURT,20,"(100,)",False,"When 2 people are shooting guns & their aim intersects at you, you're caught in one of these",crossfire,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 1)",FABULOUS FELINES,25,"(100,)",False,"Cathy Rigby & Rosie O'Donnell have both played this feline role in ""Seussical the Musical""",The Cat in the Hat,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(5, 1)",RESTAURATEURS,17,"(100,)",False,"Nobuyuki Matsuhisa learned his trade at these ""bars"" in Tokyo, moved on to Peru & then conquered America",sushi bars,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(6, 1)",VOCABULARY,2,"(100,)",False,"Perhaps because of the nursery rhyme, this word for what Little Miss Muffet sat on has come to mean ""footstool""",tuffet,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(1, 2)","AL, HISTORY'S PASSIVE AGGRESSIVE PAL",3,"(200,)",False,In '69 Al holds up Apollo 11's launch when he's late picking up this 2nd man on the moon to drive him to Cape Kennedy,"Edwin ""Buzz"" Aldrin",1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(2, 2)",THE LANGUAGE OF SPORT,12,"(200,)",False,No holds barred,wrestling,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(3, 2)",THAT'S GOTTA HURT,21,"(200,)",False,"This practice that causes searing pain, once used on Army deserters, is now limited to livestock",branding,1,0
3941,2001-10-22,2001 Tournament of Champions quarterfinal game 1.,Jeopardy,"(4, 2)",FABULOUS FELINES,27,"(200,)",False,"Ginger the cat sells groceries to mice who are ""rather afraid of"" her in a 1909 tale by this woman",Beatrix Potter,1,0
