epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(3, 3)",PINS & NEEDLES,18,"(600,)",False,"To settle a $15 debt in 1849, Walter Hunt invented this, now a symbol of punk rockers",a safety pin,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(4, 3)",WORDS WITH A DOUBLE L,13,"(600,)",False,"Extending in the same direction, equidistant at all points & never converging or diverging",parallel,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(5, 3)",TORAH,28,"(600,)",False,The Torah was received by Moses when he was at this lofty place,Mount Sinai,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(6, 3)",THE EXPLORER,6,"(600,)",False,"(Kelly gives the clue from the Galapagos Islands)In 1952, soon after sailing from South America to Polynesia, this Norwegian found pottery shards on the Galapagos--signs of at least temporary pre-Spanish habitation here",Thor Heyerdahl,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(1, 4)",PRO SPORTS TEAMS,24,"(800,)",False,"We don't know if they like to ""Dance, Dance"", but Major League Soccer's team in New England is called this",the Revolution,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(2, 4)",OUR STATE FAIR,9,"(800,)",False,At Great Falls in late July- early August,Montana,0,3
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(3, 4)",PINS & NEEDLES,19,"(800,)",False,The NASA lapel pin for his February 1962 Mercury flight depicts his capsule making 3 orbits of Earth,John Glenn,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(4, 4)",WORDS WITH A DOUBLE L,14,"(800,)",False,"A geographical feature, such as the one ""of Ten Thousand Smokes"" in a volcanic area of Alaska",valley,0,3
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(5, 4)",TORAH,29,"(800,)",False,In synagogues the Torah resides in a compartment known by this 3-letter term,an ark,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(6, 4)",THE EXPLORER,7,"(800,)",False,"Tim Cope's 6,000-mile journey from Mongolia to Hungary led to the documentary ""The Trail of"" this fierce guy",Genghis Khan,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(1, 5)",PRO SPORTS TEAMS,25,"(1000,)",False,"After 15 years away, in 2011 NHL hockey came back to this Canadian city whose name begins with victory",Winnipeg,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(2, 5)",OUR STATE FAIR,10,"(1000,)",False,At Minot in late July,North Dakota,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(3, 5)",PINS & NEEDLES,20,"(1000,)",False,"Gold & silver needles used in this medical practice were found in the tomb of Liu Sheng, who was buried in 113 B.C.",acupuncture,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(4, 5)",WORDS WITH A DOUBLE L,15,"(1000,)",False,"""God is love.  Love is blind.  Bob Smith is blind.  Therefore Bob Smith is God"" is a faulty this philosophic term",syllogism,1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(5, 5)",TORAH,30,"(1000,)",False,"To avoid touching the words of the Torah, follow along with a yad, shaped like one of these body parts",a finger (or hand),1,0
6560,2013-03-08,Drew Horwood game 4.,Jeopardy,"(6, 5)",THE EXPLORER,8,"(1000,)",False,(Kely delivers the clue by a map)An historic journey around 1000 A.D. along the Labrador Coast to a place called Vinland may have been undertaken because of a tale this so-called lucky man had heard while in Greenland,Leif Ericson,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(1, 1)",CARIBBEAN CAPITALS,1,"(400,)",False,"Spice baskets are popular gift items you can purchase in St. George's, capital of this island invaded by the U.S. in 1983",Grenada,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(2, 1)",COMMON BONDS,6,"(400,)",False,"Ontario,Havasu,Baikal",lakes,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(3, 1)",KIDDY LIT,16,"(400,)",False,She's the title Swiss Miss in an 1881 Johanna Spyri story,Heidi,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(4, 1)",TOUGH TV,10,"(400,)",False,"The 1979 ABC sitcom ""Delta House"" was a TV clone of this successful comedy film",Animal House,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(5, 1)",BIOLOGY,21,"(400,)",False,It should take just a wink to tell us a nictitating membrane is a third one of these found in birds,an eyelid,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(6, 1)",NORM DE GUERRE,26,"(400,)",False,"The icing on this invasion was when William was crowned in Westminster Abbey on Christmas Day, 1066",the Norman Invasion,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(1, 2)",CARIBBEAN CAPITALS,2,"(800,)",False,"(I'm Anderson Cooper.) The morning after a catastrophic earthquake rocked Haiti, I, as the first American journalist on the ground, broadcast the devastation of this capital",Port Au Prince,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(2, 2)",COMMON BONDS,7,"(800,)",False,"Trash,a boyfriend you're sick of,goods or securities sold below costs",things you dump,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(3, 2)",KIDDY LIT,17,"(800,)",False,"Chapter 3 of this book begins, ""The Mole had long wanted to make the acquaintance of the Badger""",The Wind in the Willows,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(4, 2)",TOUGH TV,11,"(800,)",False,"This young woman's death in the first episode led to many strange events in the title town on ""Twin Peaks""",Laura Palmer,0,3
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(5, 2)",BIOLOGY,25,"(800,)",False,"In adult females, this primary male hormone contributes to the formation of estrogen in the ovaries",testosterone,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(6, 2)",NORM DE GUERRE,27,"(800,)",False,"During WWII his ""Four Freedoms"" posters were reproduced by the Office of War Information",Norman Rockwell,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(1, 3)",CARIBBEAN CAPITALS,3,"(1200,)",False,"H.M. [Her Majesty's] Prison, which dates to the 1840s, is the oldest building in Road Town, the capital of this British island group",the British Virgin Islands,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(2, 3)",COMMON BONDS,8,"(1200,)",False,"Wilkins Micawber,Harold Skimpole,Paul Sweedle-pipe",Charles Dickens characters,0,3
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(3, 3)",KIDDY LIT,18,"(1200,)",False,"""The voyages of"" this M.D. won the 1923 Newbery Medal for Best Children's Book",Dr. Dolittle,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(4, 3)",TOUGH TV,12,"(1200,)",False,"Kathy Griffin's Emmy-winning series on Bravo was ""My Life On"" this","the ""D"" List",1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(5, 3)",BIOLOGY,22,"(2000,)",True,In the human body the process of osmoregulatrion is primarilly carried out by these organs,the kidneys,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(6, 3)",NORM DE GUERRE,28,"(1200,)",False,"In 1992 this Gulf War general published an autobiography, ""It Doesn't Take a Hero""",(Norman) Schwarzkopf,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(1, 4)",CARIBBEAN CAPITALS,4,"(1600,)",False,This capital of Antigua & Barbuda shares its name with the capital of Newfoundland,St. John\'s,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(2, 4)",COMMON BONDS,9,"(1600,)",False,"Zanza,koto,helicon",musical instruments,0,3
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(3, 4)",KIDDY LIT,19,"(2000,)",True,"This heroine was named for the rampion, a leafy vegetable her father stole from the Witch's garden",Rapunzel,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(4, 4)",TOUGH TV,13,"(1600,)",False,This ABC late-night talk show got into trouble on its very first telecast when it offered its audience & its guests an open bar,Jimmy Kimmel,1,1
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(5, 4)",BIOLOGY,24,"(1600,)",False,"""Dorsal"" means relating to the back, while this means relating to the underside",ventral or abdominal,0,3
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(6, 4)",NORM DE GUERRE,29,"(1600,)",False,"His experiences in the Invasion of Luzon became the basis for his novel ""The Naked And The Dead""",Norman Mailer,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(1, 5)",CARIBBEAN CAPITALS,5,"(2000,)",False,Trinidad & Tobago's capital has this name; sounds like Barcelona or someplace,Port of Spain,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(2, 5)",COMMON BONDS,15,"(2000,)",False,"Radar,sagas,a Toyota",palindromes,0,3
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(3, 5)",KIDDY LIT,20,"(2000,)",False,"This Louis Sachar book begins, ""There is no lake at Camp Green Lake""",Holes,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(4, 5)",TOUGH TV,14,"(2000,)",False,"It was the name of the home-improvement show hosted by Tim Allen on ""Home Improvement""",Tool Time,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(5, 5)",BIOLOGY,23,"(2000,)",False,These microscopic hairlike projections on protozoans are used for movement,cilia,1,0
6560,2013-03-08,Drew Horwood game 4.,Double Jeopardy,"(6, 5)",NORM DE GUERRE,30,"(2000,)",False,"TV producer & former B-17 gunner Norman Lear founded ""People For"" this patriotic concept",the American Way,0,3
6560,2013-03-08,Drew Horwood game 4.,Final Jeopardy,"(1, 1)",THE OSCARS,0,"(7000, 8601, 8401)",False,"Brother & sister who were both nominated for 1969 Oscars: he for a screenplay, she for Best Actress; they didn't win",Jane Fonda & Peter Fonda,0,3
6627,2013-06-11,,Jeopardy,"(1, 1)",RANK,11,"(200,)",False,"Judy Benjamin, a new recruit on film",private,1,0
6627,2013-06-11,,Jeopardy,"(2, 1)",FILE,13,"(200,)",False,File these documents on or before April 15 to avoid a penalty,income tax (return),1,0
6627,2013-06-11,,Jeopardy,"(3, 1)",A ROUND OF GULF COAST,20,"(200,)",False,"This city was founded in 1718 by Jean Baptiste le Moyne, Sieur de Bienville, y'all",New Orleans,1,0
6627,2013-06-11,,Jeopardy,"(4, 1)",ANOTHER BLACK FRIDAY,25,"(200,)",False,"September 24, 1869:A panic ensues when New York financiers try to corner the market in this precious metal",gold,1,0
6627,2013-06-11,,Jeopardy,"(5, 1)","OH SEE, CAN YOU SAY?",3,"(200,)",False,Here are these two criminals in happier times; a sadder time would be when they died in a hail of bullets,Bonnie & Clyde,1,0
6627,2013-06-11,,Jeopardy,"(6, 1)",END OF THE ALPHABET,1,"(200,)",False,"Zubenelgenubi is the alpha star of this ""balanced"" constellation",Libra,1,0
6627,2013-06-11,,Jeopardy,"(1, 2)",RANK,12,"(400,)",False,Bilkoof television,sergeant,1,0
6627,2013-06-11,,Jeopardy,"(2, 2)",FILE,14,"(400,)",False,A set of letters such as .doc added to the end of a computer file to identify it,an extension,1,0
6627,2013-06-11,,Jeopardy,"(3, 2)",A ROUND OF GULF COAST,21,"(400,)",False,"Neil Simon had the ""blues"" in this city",Biloxi,1,0
6627,2013-06-11,,Jeopardy,"(4, 2)",ANOTHER BLACK FRIDAY,26,"(400,)",False,"July 31, 1987:One of these cuts a swath of destruction through Edmonton",a tornado,1,0
6627,2013-06-11,,Jeopardy,"(5, 2)","OH SEE, CAN YOU SAY?",4,"(400,)",False,"Check out a 1964 model from this company - original price about $3,000",Ford Mustang,1,0
6627,2013-06-11,,Jeopardy,"(6, 2)",END OF THE ALPHABET,2,"(400,)",False,"Of ride it, eat it or make explosives with it, what you'd most likely do with Zwieback",eat it,1,1
6627,2013-06-11,,Jeopardy,"(1, 3)",RANK,15,"(600,)",False,Clue suspectMustard,colonel,1,0
6627,2013-06-11,,Jeopardy,"(2, 3)",FILE,18,"(600,)",False,"This coated ""board"" is a synonym for a type of nail file",an emery board,1,0
6627,2013-06-11,,Jeopardy,"(3, 3)",A ROUND OF GULF COAST,22,"(600,)",False,"Alabama's only seaport, this city is called ""the City of Six Flags"" because 6 governments have controlled it",Mobile,1,0
6627,2013-06-11,,Jeopardy,"(4, 3)",ANOTHER BLACK FRIDAY,27,"(600,)",False,"September 8, 1978:The shah's troops massacre protesters in this city's Jaleh Square",Tehran,1,0
6627,2013-06-11,,Jeopardy,"(5, 3)","OH SEE, CAN YOU SAY?",5,"(600,)",False,The name of the bird seen here compares its tail to this harplike instrument,a lyre,0,3
6627,2013-06-11,,Jeopardy,"(6, 3)",END OF THE ALPHABET,6,"(600,)",False,"If you're in zugzwang, you're playing this game & have no choice but to make a dangerous move",chess,0,3
6627,2013-06-11,,Jeopardy,"(1, 4)",RANK,16,"(800,)",False,David Bowie'sTom,major,1,0
6627,2013-06-11,,Jeopardy,"(2, 4)",FILE,19,"(800,)",False,"This act that lets you request your FBI file took effect July 5, 1967",the Freedom of Information Act,1,1
6627,2013-06-11,,Jeopardy,"(3, 4)",A ROUND OF GULF COAST,23,"(800,)",False,"This Texas seaport 2 mi. off the mainland, oh, this Texas seaport 2 mi. off the mainland, ""I still hear your sea winds blowin""'",Galveston,1,0
6627,2013-06-11,,Jeopardy,"(4, 4)",ANOTHER BLACK FRIDAY,28,"(800,)",False,"October 5, 1945:A film industry strike turns into a bloody riot in an incident known as this community's Black Friday",Hollywood,0,3
6627,2013-06-11,,Jeopardy,"(5, 4)","OH SEE, CAN YOU SAY?",9,"(800,)",False,It's a monarchy with a Sharia legal system,Saudi Arabia,1,0
6627,2013-06-11,,Jeopardy,"(6, 4)",END OF THE ALPHABET,7,"(800,)",False,Jacob Zuma has been president of this country since 2009,South Africa,0,3
6627,2013-06-11,,Jeopardy,"(1, 5)",RANK,17,"(1000,)",False,Musical innovatorBeefheart,captain,0,3
6627,2013-06-11,,Jeopardy,"(2, 5)",FILE,30,"(1000,)",False,"Last name of Mrs. Basil E., whose ""Mixed-Up Files"" were the subject of a Newbery Medal-winning children's book",Frankweiler,0,3
6627,2013-06-11,,Jeopardy,"(3, 5)",A ROUND OF GULF COAST,24,"(1000,)",False,"By 1890 about 270 people lived in this ""Sunshine City"" at the tip of Pinellas Peninsula on Tampa Bay",St. Petersburg,1,0
6627,2013-06-11,,Jeopardy,"(4, 5)",ANOTHER BLACK FRIDAY,29,"(1000,)",True,"January 13, 1939:Record summer heat sparks ""bushfires"" that ravage millions of acres in this country",Australia,1,0
6627,2013-06-11,,Jeopardy,"(5, 5)","OH SEE, CAN YOU SAY?",10,"(1000,)",False,In 2013 his 24 years representing Connecticut in Washington came to an end,(Joe) Lieberman,1,0
6627,2013-06-11,,Jeopardy,"(6, 5)",END OF THE ALPHABET,8,"(1000,)",False,"Zurvan is the god of time in this one of the world's religion""z""",Zoroastrianism,1,0
6627,2013-06-11,,Double Jeopardy,"(1, 1)",THE MONROE DOCTRINE,4,"(400,)",False,The doctrine came about because the U.S. feared other nations' trying to take over this country's former colonies,Spain,0,3
6627,2013-06-11,,Double Jeopardy,"(2, 1)",I SANG THE JAMES BOND SONG,14,"(400,)",False,"""Skyfall""",Adele,1,0
6627,2013-06-11,,Double Jeopardy,"(3, 1)",BIOLOGY,1,"(400,)",False,Protanopia is a type of this in which a person can't distinguish red from green,color blindness,1,0
6627,2013-06-11,,Double Jeopardy,"(4, 1)",ANTI UP,2,"(400,)",False,"Add a letter to ""anti"" to get this word for a shenanigan",antic,1,0
6627,2013-06-11,,Double Jeopardy,"(5, 1)",MOOLAH! SCRATCH! DUCATS!,19,"(400,)",False,This country's one pound coin is seen here,Egypt,1,0
6627,2013-06-11,,Double Jeopardy,"(6, 1)",SHAKESPEAREAN BEFORE & AFTER,21,"(400,)",False,Ding dong! Shakespeare's hometown gets house visits from a cosmetics saleslady using a familiar slogan,Stratford-on-Avon calling,1,0
6627,2013-06-11,,Double Jeopardy,"(1, 2)",THE MONROE DOCTRINE,5,"(800,)",False,"The Monroe doctrine was primarily the work of this Secretary of State, Monroe's successor as president",John Quincy Adams,1,0
6627,2013-06-11,,Double Jeopardy,"(2, 2)",I SANG THE JAMES BOND SONG,15,"(800,)",False,"""Nobody Does It Better""",Carly Simon,1,0
6627,2013-06-11,,Double Jeopardy,"(3, 2)",BIOLOGY,20,"(800,)",False,"Like nails, horns & hair, feathers contain this fibrous structural protein",keratin,1,0
6627,2013-06-11,,Double Jeopardy,"(4, 2)",ANTI UP,3,"(800,)",False,"""Antithetical"" means directly this",opposite,1,0
6627,2013-06-11,,Double Jeopardy,"(5, 2)",MOOLAH! SCRATCH! DUCATS!,22,"(800,)",False,"On this holiday in late January or early February, Chinese families make cash offerings to the god of wealth",the Chinese New Year,1,1
6627,2013-06-11,,Double Jeopardy,"(1, 3)",THE MONROE DOCTRINE,6,"(1200,)",False,In 1915 U.S. Marines landed in this Haitian capital to prevent civil unrest & keep the Europeans from taking advantage,Port-au-Prince,1,0
6627,2013-06-11,,Double Jeopardy,"(2, 3)",I SANG THE JAMES BOND SONG,16,"(1200,)",False,"""A View To A Kill""",Duran Duran,1,0
6627,2013-06-11,,Double Jeopardy,"(3, 3)",BIOLOGY,26,"(1000,)",True,"Appropriately, the name of this bone is from the Latin for ""to chew""",the mandible,0,1
6627,2013-06-11,,Double Jeopardy,"(4, 3)",ANTI UP,9,"(1200,)",False,"Lanacane cream is antipruritic, meaning it prevents this",itchiness,1,0
6627,2013-06-11,,Double Jeopardy,"(5, 3)",MOOLAH! SCRATCH! DUCATS!,23,"(1200,)",False,Raised dot patterns to help the visually impaired are featured on banknotes from this country,Canada,0,3
6627,2013-06-11,,Double Jeopardy,"(1, 4)",THE MONROE DOCTRINE,7,"(1200,)",True,James K. Polk cited the doctrine in getting sole control from Britain of this territory below the 49th parallel,the Oregon Territory,0,1
6627,2013-06-11,,Double Jeopardy,"(2, 4)",I SANG THE JAMES BOND SONG,17,"(1600,)",False,"""Thunderball""",Tom Jones,0,3
6627,2013-06-11,,Double Jeopardy,"(3, 4)",BIOLOGY,12,"(1600,)",False,Ferns reproduce asexually by means of these cells,spores,1,0
6627,2013-06-11,,Double Jeopardy,"(4, 4)",ANTI UP,10,"(1600,)",False,"""Anti"" word for the type of conclusion you'd have if the ""1812 Overture"" ended with a tune on the pennywhistle",anticlimactic,1,0
6627,2013-06-11,,Double Jeopardy,"(5, 4)",MOOLAH! SCRATCH! DUCATS!,24,"(1600,)",False,"In the Hindi language, peti is a slang term for 100,000 of these",rupee(s),1,0
6627,2013-06-11,,Double Jeopardy,"(6, 4)",SHAKESPEAREAN BEFORE & AFTER,28,"(1600,)",False,"A ""Bird"" who habitually stays up late watching the story of Viola & Orsino",A Twelfth Night Owl,0,3
6627,2013-06-11,,Double Jeopardy,"(1, 5)",THE MONROE DOCTRINE,8,"(2000,)",False,The Monroe doctrine was invoked during this October 1962 incident,the Cuban missile crisis,0,3
6627,2013-06-11,,Double Jeopardy,"(2, 5)",I SANG THE JAMES BOND SONG,18,"(2000,)",False,"""Goldfinger""",Shirley Bassey,1,0
6627,2013-06-11,,Double Jeopardy,"(3, 5)",BIOLOGY,13,"(2000,)",False,"In vertebrates, this lowest portion of the brain regulates heart rate & respiration",the medulla,1,0
6627,2013-06-11,,Double Jeopardy,"(4, 5)",ANTI UP,11,"(2000,)",False,"In medicine an anticlotting agent may also be called this ""anti-"" word",an anticoagulant,1,0
6627,2013-06-11,,Double Jeopardy,"(5, 5)",MOOLAH! SCRATCH! DUCATS!,25,"(2000,)",False,"It's still the basic currency of Burkina Faso, Burundi & Ivory Coast",the franc,1,0
6627,2013-06-11,,Double Jeopardy,"(6, 5)",SHAKESPEAREAN BEFORE & AFTER,27,"(2000,)",False,Will combines one of his comedy classics with what Mr. Blandings is trying to put up in a Cary Grant film,A Midsummer Night\'s Dream House,0,3
