epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(2, 1)",SPORTS SIBLING SURNAMES,3,"(400,)",False,NHL:Wayne & Brent,Gretzky,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(3, 1)","""B"" IS FOR BARD",7,"(400,)",False,"At the end of ""Much Ado About Nothing"", Benedick quiets this love of his with a kiss",Beatrice,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(4, 1)",DESERT SURVIVAL SKILLS,26,"(400,)",False,"(Kelly of the Clue Crew reports from a campfire in White Sands National Monument, New Mexico.) Even in the desert, fire is important for survival, for cooking, signaling, & avoiding this, from the Greek for ""under"" & ""heat""",hypothermia,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(5, 1)",HISTORIC U.S. BUILDINGS,13,"(400,)",False,"A centerpiece of the 1962 World's Fair, this tower had science-fiction art & a German TV tower as inspirations",the Space Needle,0,3
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(6, 1)",SAY IT IN SPANISH,8,"(400,)",False,The Bureau of Land Management can help you adopt one of these wild donkeys,a burro,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(1, 2)",CLASSICAL COMPOSERS,5,"(800,)",False,"On March 3, 1875 his ""Carmen"" premiered in Paris & he was decorated with the French Legion of Honor",Bizet,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(2, 2)",SPORTS SIBLING SURNAMES,9,"(800,)",False,Speed skating:Beth & Eric,Heiden,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(3, 2)","""B"" IS FOR BARD",22,"(800,)",False,"He is described by the witches as ""lesser than Macbeth, and greater""",Banquo,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(4, 2)",DESERT SURVIVAL SKILLS,27,"(800,)",False,"(Kelly of the Clue Crew walks through brush in White Sands National Monument, NM.) Be very careful relying on desert plants for food & drink; avoid any that have red seeds, milky sap, or leaves that are digitate, meaning shaped like an open one of these",a hand,1,1
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(5, 2)",HISTORIC U.S. BUILDINGS,14,"(800,)",False,"A Library of Congress photo collection of buildings includes a 1910 1-room this in South Pass City, Wyoming",a schoolhouse (school accepted),1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(6, 2)",SAY IT IN SPANISH,18,"(800,)",False,"As well as ""manly"" or ""virile"", this 5-letter word can mean ""sledgehammer""",macho,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(1, 3)",CLASSICAL COMPOSERS,4,"(1000,)",True,From 1892 to 1895 he headed NYC's National Conservatory of Music; he returned to Bohemia due to homesickness,(Antonin) Dvorák,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(2, 3)",SPORTS SIBLING SURNAMES,10,"(1200,)",False,NFL:Shannon & Sterling,Sharpe,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(3, 3)","""B"" IS FOR BARD",23,"(1200,)",False,"Gassy surname of Sir Toby in ""Twelfth Night""",Belch,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(4, 3)",DESERT SURVIVAL SKILLS,28,"(1200,)",False,"(Kelly of the Clue Crew reports from  White Sands National Monument, New Mexico.)  In desert conditions, you need at least one gallon of water per person per day, have reusable water containers, & a tincture of a small percentage of this to purify the water",iodine,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(5, 3)",HISTORIC U.S. BUILDINGS,15,"(1200,)",False,A puddled adobe on De Vargas street in this state capital claims to be the USA's oldest house,Santa Fe,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(6, 3)",SAY IT IN SPANISH,19,"(1200,)",False,"Whether after ""Cuba"" or not, it simply means ""free""",libre,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(1, 4)",CLASSICAL COMPOSERS,1,"(1600,)",False,In 1762 6-year old Wolfgang Amadeus Mozart & his sister performed for this Holy Roman Empress,Maria Theresa,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(2, 4)",SPORTS SIBLING SURNAMES,11,"(1600,)",False,NBA:Harvey & Horace,Grant,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(3, 4)","""B"" IS FOR BARD",24,"(1000,)",True,His downfall was at Philippi,Brutus,0,1
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(4, 4)",DESERT SURVIVAL SKILLS,29,"(1600,)",False,"(Jon of the Clue Crew reports from White Sands National Monument, New Mexico.)  For desert trekkers in the Southwest, it might come in handy to know that the soaptree type of this stiff-leaved evergreen has edible flowers",a yucca,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(5, 4)",HISTORIC U.S. BUILDINGS,16,"(1600,)",False,"Greene & Greene designed the Gamble House, a seminal work in this 3-word style inspired by William Morris",Arts and Crafts,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(6, 4)",SAY IT IN SPANISH,20,"(1600,)",False,"This can mean ""taste"" or ""flavor""; ""con mucho"" this means ""with great pleasure""",gusto,1,1
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(1, 5)",CLASSICAL COMPOSERS,2,"(2000,)",False,His wife Clara was one of the finest concert pianists of her time & later taught at the conservatory in Frankfurt,Schumann,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(2, 5)",SPORTS SIBLING SURNAMES,12,"(2000,)",False,Tennis:Tim & Tom,Gullikson,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(3, 5)","""B"" IS FOR BARD",25,"(2000,)",False,"In ""The Taming of the Shrew"", she's courted by 3 men",Bianca,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(4, 5)",DESERT SURVIVAL SKILLS,30,"(2000,)",False,"(Jon of the Clue Crew reports from White Sands National Monument, New Mexico.)  Sounds odd, but black tea bags are handy in the desert: steep the bags & apply to sunburn; this acid in the tea relieves heat, pain & itching",tannin (or tannic acid),1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(5, 5)",HISTORIC U.S. BUILDINGS,17,"(2000,)",False,"This Boston hall houses the Ancient and Honorable Artillery Company, chartered in 1638",Faneuil Hall,1,0
5359,2007-12-20,Cora Peck game 2.,Double Jeopardy,"(6, 5)",SAY IT IN SPANISH,21,"(2000,)",False,"The Spanish nickname of ""mad"" Princess Juana, it's also the title of a Menotti opera about her",Juana La Loca,1,0
5359,2007-12-20,Cora Peck game 2.,Final Jeopardy,"(1, 1)",SNACK BRANDS,0,"(4000, 15000, 12801)",False,"Each unit in this brand, introduced in 1968, is a hyperbolic paraboloid, & they fit together for perfect storage",Pringles potato chips,2,1
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(1, 1)",AUSTRALIAN HISTORY,14,"(200,)",False,"As a result of the 1851 discovery of this in New South Wales & Victoria, Australia's population almost tripled by 1860",gold,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(2, 1)",WINTER SPORTS & GAMES,25,"(200,)",False,"In 2006 Michigan Tech staged one of these fun winter battles with 3,762 participants",a snowball fight,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(3, 1)",THEY'RE OUR GODS,8,"(200,)",False,"Eros,Poseidon,Zeus",the Greeks,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(4, 1)",WORLD FLAGS,1,"(200,)",False,Libya's national flag is solid green & represents this religion,Islam,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(5, 1)",FICTION,2,"(200,)",False,"Characters in this S.E. Hinton novel include Ponyboy, Sodapop & Two-Bit",The Outsiders,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(6, 1)",AN ABBREV. CATEG.,26,"(200,)",False,At the end of a letter:P.S.,postscript,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(1, 2)",AUSTRALIAN HISTORY,17,"(400,)",False,"From 1793 to 1810, this liquor made from molasses or sugar cane was used as currency in Australia",rum,1,1
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(2, 2)",WINTER SPORTS & GAMES,24,"(400,)",False,Vermont's Catamount Trail is made up of 300 miles of this type of skiing,cross-country,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(3, 2)",THEY'RE OUR GODS,9,"(400,)",False,"Cupid,Bacchus,Pluto",the Romans,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(4, 2)",WORLD FLAGS,4,"(400,)",False,"(Jimmy of the Clue Crew watches three flags merge on the monitor.)  In 1801, the 3 historic flags seen here were combined to form the flag of this nation",the United Kingdom,1,2
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(5, 2)",FICTION,3,"(400,)",False,"In Book One of the ""Inheritance"" trilogy, this title teen discovers his destiny as a Dragon Rider",Eragon,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(6, 2)",AN ABBREV. CATEG.,27,"(400,)",False,A U.S. president:LBJ,Lyndon Baines Johnson,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(1, 3)",AUSTRALIAN HISTORY,19,"(600,)",False,"Due to Australia's vast distances, in 1928 K. St. Vincent Welch became the 1st doctor to reach patients in this way",by plane,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(2, 3)",WINTER SPORTS & GAMES,18,"(600,)",False,"The markers in World Cup slalom skiing are called these, and missing one means disqualification",gates,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(3, 3)",THEY'RE OUR GODS,10,"(600,)",False,"Anubis,Ra,Isis",the Egyptians,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(4, 3)",WORLD FLAGS,13,"(600,)",False,"In the middle of this country's flag, you'll find the Star of David",Israel,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(5, 3)",FICTION,5,"(600,)",False,"In ""Flowers for Algernon"", Algernon is one of these",a (lab) mouse,1,1
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(6, 3)",AN ABBREV. CATEG.,28,"(600,)",False,A U.S. postal abbreviation:MO,Missouri,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(1, 4)",AUSTRALIAN HISTORY,20,"(800,)",False,In 1999 voters rejected a proposal for Australia to withdraw from this collective,the British Commonwealth,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(2, 4)",WINTER SPORTS & GAMES,22,"(800,)",False,"Resembling racquets, these winter transport & recreation aids are called raquettes in French",snowshoes,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(3, 4)",THEY'RE OUR GODS,11,"(800,)",False,"Freyja,Baldur,Odin",the Norse,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(4, 4)",WORLD FLAGS,15,"(800,)",False,The red of China's flag stands for this political party,the Communist Party,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(5, 4)",FICTION,6,"(800,)",False,This classic by Aldous Huxley takes place in the year 632 A.F. (after the birth of Henry Ford),Brave New World,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(6, 4)",AN ABBREV. CATEG.,29,"(800,)",False,Doctors' group:AMA,the American Medical Association,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(1, 5)",AUSTRALIAN HISTORY,21,"(1000,)",False,In Jan. 1788 a fleet of 11 ships carrying convicts & soldiers sailed into this bay & founded what became Sydney,Botany Bay,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(2, 5)",WINTER SPORTS & GAMES,23,"(1000,)",False,"Making its third debut in 2002, this sled gets its anatomical name from what people thought an early one resembled",a skeleton,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(3, 5)",THEY'RE OUR GODS,12,"(1000,)",False,"Bolon Tzacab,Itzamna,Kukulcan(known to other peoples as Quetzalcoatl)",the Mayans,1,1
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(4, 5)",WORLD FLAGS,16,"(2000,)",True,"Cuba's flag is called ""La Estrella Solitaria"", meaning this, like Texas's nickname",the Lone Star,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(5, 5)",FICTION,7,"(1000,)",False,"The son of a zookeeper is stranded on a 26-ft. lifeboat with zebra, hyena & tiger in this 2002 book",Life of Pi,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Jeopardy,"(6, 5)",AN ABBREV. CATEG.,30,"(1000,)",False,A Southern ACC college:FSU,Florida State University,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(1, 1)",I'M GIDDY FOR GADGETS,26,"(400,)",False,The Cybershot G1 camera  can transfer pictures to your TV or computer using this cable-free technology,Wi-Fi,0,3
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(2, 1)",CLASSICAL MUSIC,1,"(400,)",False,"Chopin's funeral march is in B flat this, a group of keys used to depict sadness",minor,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(3, 1)",THE LARGEST IN AREA,6,"(400,)",False,"Indonesia,the Philippines,Laos",Indonesia,1,1
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(4, 1)",HOLIDAYS & OBSERVANCES,25,"(400,)",False,It's celebrated the evening before All Saints' Day,All Hallow\'s Eve (Halloween),1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(5, 1)",REALLY OLD MOVIES,11,"(400,)",False,"""Gleaming the Cube"" is an ancient Christian Slater movie featuring this still-popular street sport",skateboarding,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(6, 1)","NOT ONE, NOT 2, BUT 3 Os",16,"(400,)",False,It pulls a train or individual railroad cars,a locomotive,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(1, 2)",I'M GIDDY FOR GADGETS,27,"(800,)",False,"Your iPod can sync with this brand of shoe & give you music, your pace, & calories burned while running",Nike,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(2, 2)",CLASSICAL MUSIC,3,"(800,)",False,The toccata is a form of solo composition written by Bach primarily for this instrument,organ,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(3, 2)",THE LARGEST IN AREA,8,"(800,)",False,"Pakistan,India,Mongolia",India,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(4, 2)",HOLIDAYS & OBSERVANCES,24,"(800,)",False,It makes sense that this is Irish-American heritage month,March,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(5, 2)",REALLY OLD MOVIES,12,"(800,)",False,Have some Reese's and enjoy this golden oldie from Steven Spielberg about aliens in America,E.T.,2,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(6, 2)","NOT ONE, NOT 2, BUT 3 Os",17,"(800,)",False,A citation or comment at the bottom of a page,a footnote,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(1, 3)",I'M GIDDY FOR GADGETS,28,"(1200,)",False,"(Kelly of the Clue Crew reports from Sony headquarters in Tokyo, Japan.)  To make it easier to read text, the Sony Reader uses a screen that displays tones between white & black, known as this scale",gray scale,1,1
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(2, 3)",CLASSICAL MUSIC,4,"(1200,)",False,"Mendelssohn's ""Songs without Words"" were once the most popular pieces for this instrument",piano,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(3, 3)",THE LARGEST IN AREA,9,"(1200,)",False,"Switzerland,Italy,France",France,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(4, 3)",HOLIDAYS & OBSERVANCES,23,"(2000,)",True,"If May Day falls on a Sunday, this holiday is the very next Sunday",Mother\'s Day,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(5, 3)",REALLY OLD MOVIES,13,"(1200,)",False,"If Sam Gamgee looked familiar, you probably saw him in this 1985 film about a pirate treasure map",The Goonies,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(6, 3)","NOT ONE, NOT 2, BUT 3 Os",18,"(1200,)",False,"Staying up too late studying for ""Jeopardy!"" can give you these reddened eyes",bloodshot,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(1, 4)",I'M GIDDY FOR GADGETS,29,"(1600,)",False,"This company went after the music player market ""Zune"" after turning ""360"" into gaming",Microsoft,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(2, 4)",CLASSICAL MUSIC,2,"(1600,)",False,"His symphonies include ""Eroica"", ""Pastoral"", & ""Chorale""",Beethoven,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(3, 4)",THE LARGEST IN AREA,7,"(1600,)",False,"Saudi Arabia,Yemen,Iraq",Saudi Arabia,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(4, 4)",HOLIDAYS & OBSERVANCES,21,"(1600,)",False,"Also the title of a Shakespeare comedy, it's when the Magi arrived to adore the baby Jesus",Twelfth Night,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(5, 4)",REALLY OLD MOVIES,14,"(1600,)",False,"After playing a video game in his trailer park in this cosmic 1984 flick, Lance Guest became ""The Last"" this",Starfighter,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(6, 4)","NOT ONE, NOT 2, BUT 3 Os",19,"(1600,)",False,"It's the equality of ratios; ""don't blow things out of"" it",proportion,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(1, 5)",I'M GIDDY FOR GADGETS,30,"(2000,)",False,"(Alex reports from Sony headquarters in Tokyo, Japan.)  Here's a sneak preview of Sony's newest Walkman that can turn on, flip between menus & play instantly because it uses this type of memory that's basically a mini hard drive",flash memory,1,0
5402,2008-02-19,2008-A Teen Tournament semifinal game 2.,Double Jeopardy,"(2, 5)",CLASSICAL MUSIC,5,"(2000,)",False,"His last work, ""Don Quichotte a Dulcinée"", has the same Spanish flavor as his more famous ""Bolero""",Ravel,1,0
