epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(5, 1)",A ROYAL BRITISH LOCKUP,1,"(400,)",False,"Henry VI was twice imprisoned in this fortress by his rivals, eventually dying there in 1471",the Tower of London,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(6, 1)",THE J-V SQUAD,19,"(400,)",False,"in 2010 Kara Patterson set a U.S. record be throwing one of these 218 feet, 9 inches",a javelin,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(1, 2)",RALPH WALDO EMERSON,14,"(800,)",False,"Emerson's nickname was ""the sage of"" this small town near Boston that helped launch the Revolutionary War",Concord,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(2, 2)",ASIAN FOOD,8,"(800,)",False,The larvae of these fiber producers may put you in a spin: they're a delicacy in Thailand,silkworms,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(3, 2)",MY ROBOT PAL,24,"(800,)",False,"Fry is the meatbag buddy for Bender, the boozing kleptomaniac robot in this TV series",Futurama,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(4, 2)","MUSIC CITIES, USA",13,"(800,)",False,"Often called ""the birthplace of jazz"", it's also the birthplace of Harry Connick Jr.",New Orleans,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(5, 2)",A ROYAL BRITISH LOCKUP,2,"(800,)",False,This doomed king tried to break out of Carisbrooke Castle in 1648 but got stuck in the bars on his window,Charles I,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(6, 2)",THE J-V SQUAD,20,"(800,)",False,This 8-letter word can precede diabetes or delinquent,juvenile,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(1, 3)",RALPH WALDO EMERSON,15,"(1200,)",False,"Emerson's first wife died of this common lung disease of the time, sending him into grief & intellectual doubt",tuberculosis,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(2, 3)",ASIAN FOOD,9,"(1200,)",False,"Of the Chinese dish seen here, a comedian playing a waiter said, ""It's not egg, it's not young, it's just"" this",foo,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(3, 3)",MY ROBOT PAL,25,"(3000,)",True,"The name for this robot came about during the slating of the second reel of dialogue for the film ""American Graffiti""",R2-D2,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(4, 3)","MUSIC CITIES, USA",27,"(1200,)",False,"Stevie Ray Vaughan was one of this city's music legends, & a statue of him stands on the shores of its Lady Bird Lake",Austin,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(5, 3)",A ROYAL BRITISH LOCKUP,3,"(1200,)",False,In 1554 she spent 2 months in captivity after her sister Queen Mary suspected her of complicity in the Wyatt rebellion,Elizabeth I,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(6, 3)",THE J-V SQUAD,21,"(1200,)",False,"This 3- word French term literally means ""joy of living""",joie de vivre,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(1, 4)",RALPH WALDO EMERSON,16,"(1600,)",False,"Raised in this ""single-minded"" Christian denomination & one of its preachers, Emerson left it in 1832",Unitarianism,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(2, 4)",ASIAN FOOD,10,"(1600,)",False,"In the Philippines, a lechon is an entire one of these animals slowly spit-roasted over coals",a pig,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(3, 4)",MY ROBOT PAL,26,"(1600,)",False,"Mel Blanc was the voice of Twiki, the ambuquad sidekick for this man in the 25th century",Buck Rogers,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(4, 4)","MUSIC CITIES, USA",28,"(4000,)",True,"As host of the iHeartRadio music festival, this city hit the jackpot",Las Vegas,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(5, 4)",A ROYAL BRITISH LOCKUP,4,"(1600,)",False,"After attempting to help her rebellious sons in 1173, she was imprisoned by her husband Henry II",Eleanor of Aquitaine,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(6, 4)",THE J-V SQUAD,22,"(1600,)",False,"Pertaining to a Roman god, or endowed with a hearty humor",jovial,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(1, 5)",RALPH WALDO EMERSON,17,"(2000,)",False,"After the Civil War, Emerson traveled out west, meeting & befriending this naturalist in Yosemite Valley",(John) Muir,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(2, 5)",ASIAN FOOD,11,"(2000,)",False,These Japanese noodles made from buckwheat can be served cold with wasabi or hot with toppings like tempura & mochi,soba,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(3, 5)",MY ROBOT PAL,30,"(2000,)",False,Ripley finds Bishop a trustworthy android in the film sequel with this title,Aliens,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(4, 5)","MUSIC CITIES, USA",29,"(2000,)",False,"In the '70s the O'Jays & Harold Melvin & the Blue Notes helped give this city its distinctive soul ""sound""",Philadelphia,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(5, 5)",A ROYAL BRITISH LOCKUP,5,"(2000,)",False,"Captured by barons, Henry III was freed in 1265 by his son, the future first king of this name",Edward,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Double Jeopardy,"(6, 5)",THE J-V SQUAD,23,"(2000,)",False,2-word term for a business enterprise in which 2 or more companies enter a partnership,a joint venture,1,0
7286,2016-04-25,"Andrew Pau game 7.
Buzzy Cohen game 1.",Final Jeopardy,"(1, 1)",METAPHORICAL PHRASES,0,"(13995, 11201, 5601)",False,"In the late 1800s Clark Stanley was a notorious seller of this 2-word product, which he advertised as a curative liniment",snake oil,3,0
7185,2015-12-04,,Jeopardy,"(1, 1)","CLASSICAL REGGAE, MON",19,"(200,)",False,His Number 5 is alive & jammin' much differently than in its 1808 premiere in Vienna,Beethoven,1,0
7185,2015-12-04,,Jeopardy,"(2, 1)",SUPREME COURT INITIALS,10,"(200,)",False,(The Notorious) RBG,Ruth Bader Ginsburg,1,0
7185,2015-12-04,,Jeopardy,"(3, 1)",GARDENS,25,"(200,)",False,"For the gardens of this palace just outside Paris, Louis XIV had trees brought from all the French provinces",Versailles,1,0
7185,2015-12-04,,Jeopardy,"(4, 1)",THAT WAS ON TV,1,"(200,)",False,"Wayne's sidekick Garth & Austrian bodybuilder Hans were 2 of his characters on ""Saturday Night Live""",Dana Carvey,1,0
7185,2015-12-04,,Jeopardy,"(5, 1)",WILL YOU REMEMBER ME?,6,"(200,)",False,"This chilly word that's still used for a refrigerator originally referred to an older, non-electric version",an icebox,1,0
7185,2015-12-04,,Jeopardy,"(6, 1)","""IFY"" SEE YOU AGAIN",14,"(200,)",False,"From the Latin for ""true"", it means to confirm a truth",verify,1,0
7185,2015-12-04,,Jeopardy,"(1, 2)","CLASSICAL REGGAE, MON",22,"(400,)",False,"Get up, stand up & enjoy a tune by this Austrian, the Younger",Johann Strauss,0,3
7185,2015-12-04,,Jeopardy,"(2, 2)",SUPREME COURT INITIALS,11,"(400,)",False,OWH Jr.,Oliver Wendell Holmes,1,0
7185,2015-12-04,,Jeopardy,"(3, 2)",GARDENS,26,"(400,)",False,"Morocco's Jardin Majorelle got a redesign from this fashion designer also known as YSL, & his ashes were scattered over it",Yves Saint Laurent,1,0
7185,2015-12-04,,Jeopardy,"(4, 2)",THAT WAS ON TV,2,"(400,)",False,"(Hi.  I'm Ken Burns.)  One of my favorite documentaries was about this Missouri-born humorist who once said, ""The human race has one really effective weapon, & that is laughter""",Mark Twain,1,0
7185,2015-12-04,,Jeopardy,"(5, 2)",WILL YOU REMEMBER ME?,7,"(400,)",False,A sentimental 1876 song gave this relative's name to what had been called a longcase clock,a grandfather clock,1,0
7185,2015-12-04,,Jeopardy,"(6, 2)","""IFY"" SEE YOU AGAIN",15,"(400,)",False,To make a statement under oath in court,testify,1,0
7185,2015-12-04,,Jeopardy,"(1, 3)","CLASSICAL REGGAE, MON",23,"(600,)",False,Hallelu-jah!  Feel the rastaman vibration from part of a 1741 oratorio by this composer,Handel,1,0
7185,2015-12-04,,Jeopardy,"(2, 3)",SUPREME COURT INITIALS,12,"(600,)",False,WHT,William Howard Taft,1,0
7185,2015-12-04,,Jeopardy,"(3, 3)",GARDENS,27,"(600,)",False,Saiho-ji in Kyoto is famous for velvety carpets of 120 species of this bryophyte plant,moss,0,3
7185,2015-12-04,,Jeopardy,"(4, 3)",THAT WAS ON TV,3,"(600,)",False,"Episodes of this sitcom included ""The Maris Counselor"" & ""The Late Dr. Crane""",Frasier,1,0
7185,2015-12-04,,Jeopardy,"(5, 3)",WILL YOU REMEMBER ME?,8,"(600,)",False,"Made largely obsolete by cellphones, these are still used by emergency teams if communications are disrupted",beepers (or pagers),1,0
7185,2015-12-04,,Jeopardy,"(6, 3)","""IFY"" SEE YOU AGAIN",16,"(600,)",False,To renovate a downtrodden city area to make it more middle class,gentrify,1,0
7185,2015-12-04,,Jeopardy,"(1, 4)","CLASSICAL REGGAE, MON",24,"(800,)",False,Trenchtown will sleep soundly after hearing the new version of an 1868 piece by this man,(Johannes) Brahms,1,0
7185,2015-12-04,,Jeopardy,"(2, 4)",SUPREME COURT INITIALS,20,"(800,)",False,JPS,John Paul Stevens,1,0
7185,2015-12-04,,Jeopardy,"(3, 4)",GARDENS,28,"(800,)",False,"Rhyming with yew, these gardens near London have yew trees among the world's largest collection of living plants",Kew Gardens,1,0
7185,2015-12-04,,Jeopardy,"(4, 4)",THAT WAS ON TV,4,"(800,)",False,"(Hi.  I'm Zachary Quinto.)  I played Sylar, a superhuman serial killer on this TV show about ordinary humans who discover they have extraordinary abitities",Heroes,1,0
7185,2015-12-04,,Jeopardy,"(5, 4)",WILL YOU REMEMBER ME?,9,"(800,)",False,One of the selections on your email originally referred to a duplicate created with this type of office supply,carbon copy,1,0
7185,2015-12-04,,Jeopardy,"(6, 4)","""IFY"" SEE YOU AGAIN",17,"(800,)",False,To declare a deceased person to be blessed in preparation for sainthood,beatify,1,1
7185,2015-12-04,,Jeopardy,"(2, 5)",SUPREME COURT INITIALS,21,"(1000,)",False,CEH,Charles Evans Hughes,0,3
7185,2015-12-04,,Jeopardy,"(3, 5)",GARDENS,29,"(2000,)",True,"Befitting the name, Pennsylvania's Chanticleer Gardens feature design motifs of this bird",a rooster,0,1
7185,2015-12-04,,Jeopardy,"(4, 5)",THAT WAS ON TV,5,"(1000,)",False,Lovey Howell was one of the castaways on this show,Gilligan\'s Island,1,0
7185,2015-12-04,,Jeopardy,"(5, 5)",WILL YOU REMEMBER ME?,13,"(1000,)",False,"In the name of those large CRT computer monitors of yore, CRT stands for this",cathode ray tube,0,3
7185,2015-12-04,,Jeopardy,"(6, 5)","""IFY"" SEE YOU AGAIN",18,"(1000,)",False,To pacify someone by appeasing his anger or anxiety,mollify,1,1
7185,2015-12-04,,Double Jeopardy,"(1, 1)",ART & HISTORY,21,"(400,)",False,"Turner focused on the struggling soldiers in his painting ""Snow Storm: Hannibal"" crossing these mountains",the Alps,1,0
7185,2015-12-04,,Double Jeopardy,"(2, 1)",ALTERNATIVE MEDICINE,25,"(400,)",False,"This technique to achieve a tranquil mental state without drugs may be ""transcendental""",meditation,1,0
7185,2015-12-04,,Double Jeopardy,"(3, 1)",PUBLISHED POSTHUMOUSLY,12,"(400,)",False,"""The Original of Laura"", published 3 decades after his death, did not create the same literary sensation as his ""Lolita""",(Vladimir) Nabokov,1,0
7185,2015-12-04,,Double Jeopardy,"(4, 1)",COLORFUL EXPRESSIONS,6,"(400,)",False,Embezzlement is usually this type of crime,white collar,1,0
7185,2015-12-04,,Double Jeopardy,"(5, 1)","MOVIEGO""ING""",1,"(400,)",False,Marlin (not a marlin) searches the seas for his son,Finding Nemo,1,0
7185,2015-12-04,,Double Jeopardy,"(6, 1)",CANADIAN LANDMARKS,7,"(400,)",False,"At 5.3 million sq. feet, the West Edmonton Mall in this province is the largest shopping mall in North America",Alberta,1,0
7185,2015-12-04,,Double Jeopardy,"(1, 2)",ART & HISTORY,22,"(800,)",False,"This capital's national museum has ""The Battle of Grunwald"", showing Marcin of Wrocimowice among the victors",Warsaw,1,0
7185,2015-12-04,,Double Jeopardy,"(2, 2)",ALTERNATIVE MEDICINE,27,"(800,)",False,"Acupressure relies on pressure at specific body meridian points to control qi, the flow of this",energy,1,0
7185,2015-12-04,,Double Jeopardy,"(3, 2)",PUBLISHED POSTHUMOUSLY,13,"(800,)",False,"Tucked away for decades, the manuscript of his picture book ""What Pet Should I Get?"" was found in a box & published in 2015",Dr. Seuss,1,0
7185,2015-12-04,,Double Jeopardy,"(4, 2)",COLORFUL EXPRESSIONS,17,"(1000,)",True,The OED traces this term back to an 1809 article about cerebral fibers,grey matter,1,0
7185,2015-12-04,,Double Jeopardy,"(5, 2)","MOVIEGO""ING""",2,"(800,)",False,"Joe Pesci manages his boxer brother, who can't really be managed by anyone",Raging Bull,1,0
7185,2015-12-04,,Double Jeopardy,"(6, 2)",CANADIAN LANDMARKS,8,"(800,)",False,"You'll find all 1,815 feet of this 2-letter tower in Toronto",the CN Tower,1,0
7185,2015-12-04,,Double Jeopardy,"(1, 3)",ART & HISTORY,23,"(1200,)",False,"This Spaniard's ""The Third of May 1808"" commemorates an uprising in Madrid",Goya,1,0
7185,2015-12-04,,Double Jeopardy,"(2, 3)",ALTERNATIVE MEDICINE,28,"(1200,)",False,A type of therapy is named for this field that surrounds the body & is visible as light,aura,1,0
7185,2015-12-04,,Double Jeopardy,"(3, 3)",PUBLISHED POSTHUMOUSLY,14,"(1200,)",False,"Sadly, he missed the phenomenal success of his ""Millennium"" series that begins with ""The Girl with the Dragon Tattoo""",(Stieg) Larsson,1,0
7185,2015-12-04,,Double Jeopardy,"(4, 3)",COLORFUL EXPRESSIONS,18,"(1200,)",False,"Something that enrages another is ""like"" this ""to a bull""",red,1,0
7185,2015-12-04,,Double Jeopardy,"(5, 3)","MOVIEGO""ING""",3,"(1200,)",False,Kathleen Turner seeks a fabled treasure in the jungles of Colombia,Romancing the Stone,1,0
7185,2015-12-04,,Double Jeopardy,"(6, 3)",CANADIAN LANDMARKS,9,"(1200,)",False,The 30-foot Big Nickel is in this Ontario city that's near & dear to my heart,"Sudbury, Northern Ontario",0,3
7185,2015-12-04,,Double Jeopardy,"(1, 4)",ART & HISTORY,24,"(1600,)",False,"Jacques-Louis David painted ""The Death of"" this French political leader just days after his murder by Charlotte Corday",(Jean-Paul) Marat,1,0
7185,2015-12-04,,Double Jeopardy,"(2, 4)",ALTERNATIVE MEDICINE,29,"(1600,)",False,"The royal family were big supporters of the RLH hospital, the H for this type of diluted medicine practice",homeopathic,1,0
7185,2015-12-04,,Double Jeopardy,"(3, 4)",PUBLISHED POSTHUMOUSLY,15,"(1600,)",False,"Released in 2011 ""The Pale King"" was assembled from an unfinished manuscript by this author of ""Infinite Jest""",David Foster Wallace,1,0
7185,2015-12-04,,Double Jeopardy,"(4, 4)",COLORFUL EXPRESSIONS,19,"(1600,)",False,Dinner is a good time for these pre-prepped rolls named for their brief cook time,brown\'n serve,1,0
7185,2015-12-04,,Double Jeopardy,"(5, 4)","MOVIEGO""ING""",4,"(1600,)",False,"Travolta returns for more dancing, but this time on Broadway",Staying Alive,1,0
7185,2015-12-04,,Double Jeopardy,"(6, 4)",CANADIAN LANDMARKS,10,"(3000,)",True,The Hopewell Rocks are formations created by tidal erosions on the upper shores of this bay,the Bay of Fundy,0,1
7185,2015-12-04,,Double Jeopardy,"(1, 5)",ART & HISTORY,26,"(2000,)",False,"(Sarah of the Clue Crew shows a painting on the monitor.)  Charles Willson Peale's portrait shows George Washington after his victory in this battle; Nassau Hall, where the battle ended, is in the background",the Battle of Princeton,0,3
7185,2015-12-04,,Double Jeopardy,"(3, 5)",PUBLISHED POSTHUMOUSLY,16,"(2000,)",False,"This author wanted his manuscripts burned on his death, but editor Max Brod ignored him & published ""The Trial"" in 1925",(Franz) Kafka,1,0
7185,2015-12-04,,Double Jeopardy,"(4, 5)",COLORFUL EXPRESSIONS,20,"(2000,)",False,9-letter term for an area of parkland that makes a city more verdant,a greenbelt,1,0
7185,2015-12-04,,Double Jeopardy,"(5, 5)","MOVIEGO""ING""",5,"(2000,)",False,Joe Don Baker kicks butt as the new sheriff in a corrupt southern town,Walking Tall,1,0
7185,2015-12-04,,Double Jeopardy,"(6, 5)",CANADIAN LANDMARKS,11,"(2000,)",False,"Auld acquaintance will not be forgot at this bandleader's Music Centre & Museum in London, Ontario",Guy Lombardo,0,3
7185,2015-12-04,,Final Jeopardy,"(1, 1)",RELIGION IN AMERICA,0,"(6800, 7100, 2001)",False,The Dakotas & Minnesota are the 3 states with the largest % of residents identifying as this denomination,Lutherans,1,2
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(2, 1)","CROSSWORD CLUES ""M""",11,"(200,)",False,Funeral attendee(7),a mourner,1,0
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(3, 1)",AWESOME SAUCE,1,"(200,)",False,At kikkoman.com you'll find an online museum for this sauce,soy sauce,1,0
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(4, 1)",STUPID ANSWERS--MISDIRECTION,14,"(200,)",False,"If you master the history of the credit card, you'll discover the first purchase with this was at a Sears in 1985",a Discover Card,0,3
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(5, 1)",NYC TV,6,"(200,)",False,(Kelly of the Clue Crew gives the clue from the Lincoln Center in New York.)  Sarah Jessica Parker actually swoons when Mikhail Baryshnikov tries to dance with her at Lincoln Center on an episode of this TV show,Sex and the City,1,0
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(6, 1)",PETER AND THE WOLF,25,"(200,)",False,"Peter in ""Peter and the Wolf"" is represented by this section of the orchestra",the string section,1,0
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(2, 2)","CROSSWORD CLUES ""M""",12,"(400,)",False,Scrap of food(6),morsel,1,0
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(3, 2)",AWESOME SAUCE,2,"(400,)",False,"For a quick version of this on a plate of skate, mix together mayo, sweet pickle relish & a little lemon juice",tartar sauce,1,0
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(4, 2)",STUPID ANSWERS--MISDIRECTION,15,"(400,)",False,You'd be a wise old owl if you knew that the Scripps spelling bee has one of these creatures on its logo,a bee,1,1
7307,2016-05-24,Buzzy Cohen game 7.,Jeopardy,"(5, 2)",NYC TV,7,"(400,)",False,"A line from this Big Apple show is ""There ain't no party like a Liz Lemon party 'cause a Liz Lemon party is mandatory""",30 Rock,1,0
