epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
724,1987-10-29,,Jeopardy,"(3, 2)",EXPLORERS,2,"(200,)",False,"Rabbi Benjamin of Tudela, Spain went as far as the border of this country 100 years before Marco Polo",China,1,0
724,1987-10-29,,Jeopardy,"(4, 2)",HOMOPHONES,11,"(200,)",False,A small stream or the noise old bones might make,a creek creak,1,0
724,1987-10-29,,Jeopardy,"(5, 2)",FRENCH COOKING,22,"(200,)",False,"You add this liquid to a recipe calling for ""huile""",oil,1,0
724,1987-10-29,,Jeopardy,"(6, 2)",MUSICAL WONDERS,21,"(200,)",False,"# of times the Monotones sing the word ""wonder"" in 1st line of the song ""The Book of Love""",2,1,0
724,1987-10-29,,Jeopardy,"(1, 3)",ACTORS & ACTRESSES,23,"(300,)",False,"A high school dropout, at only 20 he won a Best Supporting Actor for ""Ordinary People""",Timothy Hutton,1,1
724,1987-10-29,,Jeopardy,"(2, 3)",WEAPONS,8,"(1300,)",True,"1st 2 weapons mentioned in Hamlet's ""To be or not to be"" speech",slings & arrows,1,0
724,1987-10-29,,Jeopardy,"(3, 3)",EXPLORERS,3,"(300,)",False,This conqueror of Mexico went on to become probably the wealthiest man in Spanish America,(Hernando) Cortez,1,0
724,1987-10-29,,Jeopardy,"(4, 3)",HOMOPHONES,10,"(300,)",False,It can describe the type of grip Crockett & Tubbs have on their department,a vise vice,1,0
724,1987-10-29,,Jeopardy,"(5, 3)",FRENCH COOKING,1,"(300,)",False,"To create ""potage parmentier""; use this pungent vegetable in potato soup",leeks (onion accepted),1,0
724,1987-10-29,,Jeopardy,"(6, 3)",MUSICAL WONDERS,9,"(300,)",False,"Anthony Newley sang, ""I defy any cloud to appear in the sky"" on one of these",on a wonderful day like today,0,3
724,1987-10-29,,Jeopardy,"(1, 4)",ACTORS & ACTRESSES,24,"(400,)",False,"He once went to jail for punching someone, but used his fists in the ring for ""The Main Event""",Ryan O\'Neal,1,0
724,1987-10-29,,Jeopardy,"(2, 4)",WEAPONS,6,"(400,)",False,"Rank just above PFC in the Marine Corps, it includes a weapon in its name",a lance corporal,1,0
724,1987-10-29,,Jeopardy,"(3, 4)",EXPLORERS,16,"(400,)",False,"In 1860-61, Burke & Willis, an Irishman & Englishman, crossed this continent south to north",Australia,0,3
724,1987-10-29,,Jeopardy,"(4, 4)",HOMOPHONES,12,"(400,)",False,The time gone by,the passed past,1,0
724,1987-10-29,,Jeopardy,"(5, 4)",FRENCH COOKING,4,"(400,)",False,"Often the 1st step in preparing a chicken, the French omit it since they feel it destroys flavor",washing it,1,0
724,1987-10-29,,Jeopardy,"(1, 5)",ACTORS & ACTRESSES,20,"(500,)",False,"Though ""Butterflies are Free"", college tuition wasn't, so she paid it by teaching dance classes",Goldie Hawn,1,0
724,1987-10-29,,Jeopardy,"(2, 5)",WEAPONS,7,"(500,)",False,It's an explosive device dropped in battle or a shocking surprise dropped in conversation,a bombshell (bomb accepted),1,0
724,1987-10-29,,Jeopardy,"(3, 5)",EXPLORERS,18,"(500,)",False,"This Dane proved tales of ""Gamaland"",  a continent between Siberia & the New World, were a myth",Vitus Bering,0,3
724,1987-10-29,,Jeopardy,"(4, 5)",HOMOPHONES,13,"(500,)",False,One does this to do this to the Lord,prays praise,1,0
724,1987-10-29,,Jeopardy,"(5, 5)",FRENCH COOKING,15,"(500,)",False,"What your doing when preparing foods ""a la vapeur""",steaming them,1,0
724,1987-10-29,,Double Jeopardy,"(1, 1)",BIOLOGY,26,"(200,)",False,The influence of this force makes most plant roots grow toward the center of the earth,gravity,1,0
724,1987-10-29,,Double Jeopardy,"(2, 1)",AUTHORS,16,"(200,)",False,"His 1st novel's actual title is ""The Posthumous Papers of the Pickwick Club""",Dickens,1,0
724,1987-10-29,,Double Jeopardy,"(3, 1)",LONDON,15,"(200,)",False,"Completed in 1209, it was the first stone bridge built across the Thames",London Bridge,0,3
724,1987-10-29,,Double Jeopardy,"(4, 1)",CATHOLOCISM,1,"(200,)",False,"Joseph Bernardin in Chicago, Bernard Law in Boston & John J. O'Connor in NYC",the cardinals,1,0
724,1987-10-29,,Double Jeopardy,"(6, 1)",SPELLING,10,"(200,)",False,"A man from Naples, or his ice cream",N-E-O-P-O-L-I-T-A-N,1,0
724,1987-10-29,,Double Jeopardy,"(1, 2)",BIOLOGY,11,"(400,)",False,"Male mole crickets shape the entrances of these to amplify their songs, which can be heard a mile away",burrows,1,0
724,1987-10-29,,Double Jeopardy,"(2, 2)",AUTHORS,21,"(400,)",False,He took the last name of his stepfather after being born Truman Persons,Truman Capote,1,0
724,1987-10-29,,Double Jeopardy,"(3, 2)",LONDON,4,"(2000,)",True,Famous landmark hidden at the extreme right of this picture:,Big Ben,1,0
724,1987-10-29,,Double Jeopardy,"(4, 2)",CATHOLOCISM,2,"(400,)",False,"According to the World Almanac, this continent has more Roman Catholics than any other",South America,1,0
724,1987-10-29,,Double Jeopardy,"(6, 2)",SPELLING,25,"(400,)",False,This gland's islets of Langerhans produce insulin,the P-A-N-C-R-E-A-S,1,0
724,1987-10-29,,Double Jeopardy,"(1, 3)",BIOLOGY,12,"(600,)",False,"The male sea horse carries eggs in a pouch, where they absorb food from this liquid",the blood,1,1
724,1987-10-29,,Double Jeopardy,"(2, 3)",AUTHORS,24,"(800,)",True,These romantic English poets were married when she was 40 & he was 34,Elizabeth Barrett & Robert Browning,1,0
724,1987-10-29,,Double Jeopardy,"(3, 3)",LONDON,5,"(600,)",False,"This square features statues of King James II, George Washington & Lord Nelson",Trafalgar Square,1,0
724,1987-10-29,,Double Jeopardy,"(4, 3)",CATHOLOCISM,3,"(600,)",False,"Members of this largest male Catholic religious order use the initials ""S.J."" after their names",the Jesuits (the Society of Jesus),1,0
724,1987-10-29,,Double Jeopardy,"(6, 3)",SPELLING,19,"(600,)",False,Its capital city is Montevideo,U-R-U-G-U-A-Y,1,1
724,1987-10-29,,Double Jeopardy,"(1, 4)",BIOLOGY,13,"(800,)",False,"From Greek for ""change"", these fluid 1-celled creatures can grow bigger than the head of a pin",amoebas,1,0
724,1987-10-29,,Double Jeopardy,"(2, 4)",AUTHORS,17,"(800,)",False,This Washington satirist won a Pulitzer Prize in 1982 for Outstanding Commentary,(Art) Buchwald,1,0
724,1987-10-29,,Double Jeopardy,"(3, 4)",LONDON,8,"(800,)",False,"In the year 1215, this king confirmed London's ""liberties & free customs""",King John,1,0
724,1987-10-29,,Double Jeopardy,"(4, 4)",CATHOLOCISM,6,"(800,)",False,"Summer residence of the popes, it overlooks Lake Albano",Castel Gandolfo,1,0
724,1987-10-29,,Double Jeopardy,"(5, 4)",IOWANS,23,"(800,)",False,"Though this actress was born in Des Moines, on TV, she ""lived"" in Minneapolis, downstairs from Mary Richards",Cloris Leachman,1,1
724,1987-10-29,,Double Jeopardy,"(6, 4)",SPELLING,20,"(800,)",False,This type of Irish elf will show you his treasure if you catch him,L-E-P-R-E-C-H-A-U-N,1,0
724,1987-10-29,,Double Jeopardy,"(1, 5)",BIOLOGY,14,"(1000,)",False,"Literally the ""life"" sphere, it's the part of the earth & its atmosphere inhabited by all living organisms",biosphere,1,1
724,1987-10-29,,Double Jeopardy,"(2, 5)",AUTHORS,18,"(1000,)",False,"Tho he actually ate well in expensive Paris cafes, in ""A Moveable Feast"", he claimed he went hungry",Hemingway,1,0
724,1987-10-29,,Double Jeopardy,"(3, 5)",LONDON,9,"(1000,)",False,"Architect whose greatest work was St. Paul's cathedral, in which he's buried",Sir Christopher Wren,1,0
724,1987-10-29,,Double Jeopardy,"(4, 5)",CATHOLOCISM,7,"(1000,)",False,"1st Roman Emperor to be baptized, his Edict of Milan made Christianity a legal religion",Constantine the Great,1,0
724,1987-10-29,,Double Jeopardy,"(6, 5)",SPELLING,22,"(1000,)",False,An eagle's nest,A-E-R-I-E,1,0
724,1987-10-29,,Final Jeopardy,"(1, 1)",100 YEARS AGO,0,"(8500, 10000)",False,He was president of the United States 100 years ago,Grover Cleveland,1,1
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(1, 1)",FAMOUS NAMES,21,"(100,)",False,"Once mayor of Buffalo, he started a shipping company with partner Henry Wells",(Will) Fargo,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(2, 1)",FLAGS,5,"(100,)",False,Queen Elizabeth II's personal flag bears a crown with this letter beneath it,E,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(3, 1)",THE 1950s,16,"(100,)",False,"Laika, the 1st living creature launched into orbit, was one of these",dog,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(4, 1)",COOKING WITH JULIA,7,"(100,)",False,Julia says to serve this color wine with a cheese souffle,white,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(5, 1)",SPORT OF KINGS,15,"(100,)",False,"From age 2 to 5, a female horse is a filly; after 5, she's called this",mare,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(6, 1)",PALINDROMES,26,"(100,)",False,"A high-pitched shrill sound, like that of a young bird",peep,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(1, 2)",FAMOUS NAMES,22,"(200,)",False,"Emily Price was better known by this, her married name, which was proper etiquette, of course",Post,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(2, 2)",FLAGS,1,"(200,)",False,Admonition that appeared underneath the rattlesnake on the early U.S. Navy flag,Don\'t tread on me,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(3, 2)",THE 1950s,17,"(200,)",False,Among the changes in George Jorgensen Jr.'s life was the changing of his 1st name to this,Christine,1,1
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(4, 2)",COOKING WITH JULIA,10,"(200,)",False,"This hot egg yolk & butter sauce is flavored with lemon, unlike its sister ""Bearnaise""",Hollandaise,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(5, 2)",SPORT OF KINGS,14,"(200,)",False,"In 1919, Man o' War ran & won his 1st race at this Elmont, N.Y. racetrack",Belmont,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(6, 2)",PALINDROMES,27,"(200,)",False,"For a ballplayer, they can include batting average & RBIs",stats,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(1, 3)",FAMOUS NAMES,23,"(300,)",False,The name of this family of bankers came from a sign on their house bearing a red shield,Rothschild,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(2, 3)",FLAGS,2,"(300,)",False,"By regulation, when Old Glory is completely folded, it's in this shape",triangle,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(3, 3)",THE 1950s,18,"(300,)",False,"To avoid being linked with communism, this Major League Baseball team changed its name","Cincinnati Reds, Redlegs",1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(4, 3)",COOKING WITH JULIA,8,"(300,)",False,"Her version of moussaka is this vegetable filled with onions, herbs, garlic, & ground roast leg of lamb",eggplant,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(5, 3)",SPORT OF KINGS,13,"(300,)",False,Popular California track operated by the Los Angeles Turf Club,Santa Anita,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(6, 3)",PALINDROMES,28,"(300,)",False,"Of the common nicknames for Richard, Robert or Ronald, the one which is a palindrome",Bob,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(1, 4)",FAMOUS NAMES,24,"(400,)",False,Last name of Revolutionary War general Henry or Scottish religious reformer John,Knox,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(2, 4)",FLAGS,3,"(400,)",False,U.S. cabinet department whose flag features a buffalo in the center,Department of the Interior,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(3, 4)",THE 1950s,11,"(300,)",True,"(AUDIO DAILY DOUBLE) According to Cash Box, she had the biggest hit of 1951 with the following: ""I remember the night and the Tennessee Waltz...""",Patti Page,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(4, 4)",COOKING WITH JULIA,6,"(400,)",False,"The most famous French beef stew, it uses wine as a simmering liquid",beef bourguignon,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(5, 4)",SPORT OF KINGS,9,"(400,)",False,All thoroughbred racehorses trace their ancestry back to 3 males of this breed,Arabians,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(6, 4)",PALINDROMES,29,"(400,)",False,It's the Chinese lunar new year as celebrated in Southeast Asia,Tet,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(1, 5)",FAMOUS NAMES,25,"(500,)",False,"When Italy entered WWI, he assumed charge of the government's wireless service",(Guglielmo) Marconi,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(2, 5)",FLAGS,4,"(500,)",False,"Symbol found on the national flags of the Maldives, Tunisia & Pakistan",crescent,0,3
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(3, 5)",THE 1950s,19,"(500,)",False,Newsweek says regional accents began to fade away in the U.S. due to the influence of this,television,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(4, 5)",COOKING WITH JULIA,20,"(500,)",False,"For easy opening, set them curved side down on a electric burner & in a minute the shells begin to part",oysters,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(5, 5)",SPORT OF KINGS,12,"(500,)",False,The term for a horse's probable odds as figured by the track handicapper & printed in the program,morning odds (morning line),1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Jeopardy,"(6, 5)",PALINDROMES,30,"(500,)",False,"Fashionably speaking, it's Tucker's partner",Bib,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Double Jeopardy,"(1, 1)",WORLD WAR II,9,"(200,)",False,He was the leader of China for the duration of the war,Chiang Kai-shek,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Double Jeopardy,"(2, 1)",BIOLOGY,1,"(200,)",False,They're the respiratory organs of a lobster,gills,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Double Jeopardy,"(3, 1)","STARTS WITH ""G""",20,"(200,)",False,A French or Belgian policeman,gendarme,1,0
867,1988-05-17,"1988 Senior Tournament semifinal game 2.
Audio problems with the recording used to archive the game may affect the accuracy of some of the responses.",Double Jeopardy,"(4, 1)",OPERA,14,"(200,)",False,"In opera titles, this word precedes ""Carlos"", ""Giovanni"", ""Pasquale"", & ""Pedro""",Don,1,0
