epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(1, 1)",U.S. CITY NICKNAMES,1,"(200,)",False,"Nashville is ""The Athens of the South""; this home of the Crimson Tide is ""The Athens of Alabama""",Tuscaloosa,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(2, 1)",YULETIDE FAVORITES,18,"(200,)",False,"""Oh bring us a figgy pudding, oh bring us a figgy pudding, oh bring us a figgy pudding and a cup of""",good cheer,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(3, 1)",FEMALE FIRSTS,12,"(200,)",False,"In 1678, Elena Cornaro, fluent in 7 languages, became the first woman to receive this advanced degree",doctorate (of philosophy),1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(5, 1)",ARE YOU SHAKESPEARIENCED?,3,"(200,)",False,"""This was the noblest Roman of them all""",Julius Caesar,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(6, 1)",ABBREV.,4,"(200,)",False,"Tho can be short for t-h-o-u-g-h, or this male name",Thomas,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(1, 2)",U.S. CITY NICKNAMES,2,"(400,)",False,"Huntington Beach, California has been nicknamed this, also the title of a 1963 Jan & Dean hit","""Surf City""",1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(2, 2)",YULETIDE FAVORITES,19,"(400,)",False,"In 1947 this singing cowboy co-wrote & recorded the perennial favorite ""Here Comes Santa Claus""",Gene Autry,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(3, 2)",FEMALE FIRSTS,13,"(400,)",False,"Fay Fuller, a Tacoma journalist, made the first female ascent of this mountain in 1980, wearing wool bloomers",Mount Rainier,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(5, 2)",ARE YOU SHAKESPEARIENCED?,8,"(400,)",False,"""Get thee to a nunnery!""",Hamlet,1,1
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(6, 2)",ABBREV.,5,"(400,)",False,"With my new flat panel screen, I've gotten rid of my old monitor with that big CRT, this",cathode ray tube,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(1, 3)",U.S. CITY NICKNAMES,23,"(600,)",False,"This capital has been designated the ""Green Mountain City""","Montpelier, Vermont",1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(2, 3)",YULETIDE FAVORITES,20,"(600,)",False,"The subject of a Christmas carol, this good king was not a king, but the Duke of Bohemia in the 10th century",Wenceslas,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(3, 3)",FEMALE FIRSTS,14,"(600,)",False,In 1957 Dame Beryl Grey became the first foreign guest artist to dance with this Moscow company,the Bolshoi,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(4, 3)",OOOH...CHESS,28,"(600,)",False,"In German this piece is a springer; in French, cavalier",knight,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(5, 3)",ARE YOU SHAKESPEARIENCED?,9,"(600,)",False,"""I am dying, Egypt, dying""",Antony and Cleopatra,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(6, 3)",ABBREV.,6,"(600,)",False,Mth is month; M. Th. is master of this,theology,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(1, 4)",U.S. CITY NICKNAMES,24,"(800,)",False,"New Orleans was dubbed this city; when it was laid out, that was the shape the Mississippi formed around it","""The Crescent City""",1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(2, 4)",YULETIDE FAVORITES,21,"(800,)",False,"In ""Away in a Manger"", it's what ""The little Lord Jesus"" was ""asleep on""",the hay,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(3, 4)",FEMALE FIRSTS,15,"(800,)",False,"Ehud Barak once dressed as a woman in a covert operation, but she was the only actual woman PM of Israel",Golda Meir,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(4, 4)",OOOH...CHESS,27,"(800,)",False,When it moves this piece will always wind up on the same color square that it began the game on,bishop,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(5, 4)",ARE YOU SHAKESPEARIENCED?,10,"(800,)",False,"""I am a Jew!  Hath not a Jew eyes?  Hath not a Jew hands...""",The Merchant of Venice,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(6, 4)",ABBREV.,7,"(800,)",False,"You'll get no help on a project labeled DIY, short for this",do it yourself,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(1, 5)",U.S. CITY NICKNAMES,25,"(1000,)",False,"Rockwell City in this state calls itself the ""Golden Buckle on the Corn Belt""",Iowa,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(2, 5)",YULETIDE FAVORITES,22,"(1000,)",False,"6 years before ""Seventy-Six Trombones"", he wrote ""It's Beginning to Look a Lot Like Christmas""",Meredith Willson,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(3, 5)",FEMALE FIRSTS,16,"(1000,)",False,Bill Clinton made Janet Reno the first woman attorney general & Hazel O'Leary the first woman secretary of this,Energy,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(4, 5)",OOOH...CHESS,26,"(1000,)",False,"Invented in the 1500s to speed up the game, this manuever involves 2 pieces of the same color",castling,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(5, 5)",ARE YOU SHAKESPEARIENCED?,11,"(1000,)",True,"""I come to wive it wealthily in Padua""",The Taming of the Shrew,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Jeopardy,"(6, 5)",ABBREV.,17,"(1000,)",False,"At the DOS, Department of State, a US would be a person in this post",undersecretary,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(1, 1)",THE 7 WONDERS OF THE ANCIENT WORLD,22,"(400,)",False,"It's estimated that the largest of these contains 2.3 million stone block, each averaging about 2.5 tons",the Pyramids,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(2, 1)",SCREEN PLAYS,1,"(400,)",False,"Jason Miller went back home to Scranton in this state to make the '82 film of his play ""That Championship Season""",Pennsylvania,1,1
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(3, 1)",AFTER THE FOX,21,"(400,)",False,Russ Meyer fans know this name for a female fox,vixen,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(4, 1)",LEAVING SO SOON?,16,"(400,)",False,"Charles Tupper, one of this country's Fathers of Confederation, served 10 weeks as its prime minister",Canada,1,1
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(5, 1)",WHEN THEY WERE YOUNG,11,"(400,)",False,"During his summers in high school, Ronald Reagan worked as one of these, maybe inspiring David Hasselhoff",lifeguard,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(6, 1)","ENDS IN ""OLD""",6,"(400,)",False,Real estate agents' favorite 4-letter word; they like to add it to front yard signs,sold,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(1, 2)",THE 7 WONDERS OF THE ANCIENT WORLD,23,"(800,)",False,It's the only one of the ancient wonders that was located in present-day Iraq,The Hanging Gardens of Babylon,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(2, 2)",SCREEN PLAYS,2,"(800,)",False,Peter Firth horsed around as the unstable stable boy in the film version of this Peter Shaffer play,Equus,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(3, 2)",AFTER THE FOX,27,"(800,)",False,"The bat-eared fox, like the funnel-eared bat, eats mainly these",insects,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(4, 2)",LEAVING SO SOON?,17,"(800,)",False,"Theodore Pomeroy had the shortest tenure in this job, serving on the last day of the 40th Congress",Speaker of the House,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(5, 2)",WHEN THEY WERE YOUNG,12,"(800,)",False,He got a violin at age 6 & continued to play through the rest of his 39 years (really 80),Jack Benny,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(6, 2)","ENDS IN ""OLD""",7,"(800,)",False,"Dionne Warwick, Marilyn McCoo & Rick Dees were among the hosts of ""Solid"" this",Gold,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(1, 3)",THE 7 WONDERS OF THE ANCIENT WORLD,24,"(1200,)",False,This wonder depicted a sun god shading his eyes & gazing out across the Aegean Sea,Colossus of Rhodes,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(2, 3)",SCREEN PLAYS,3,"(1200,)",False,"Everyone ""nose"" that Jose Ferrer starred in this play on Broadway before he made the film in 1950",Cyrano de Bergerac,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(4, 3)",LEAVING SO SOON?,18,"(1200,)",False,"Elected pope in 752, Stephen died 2 days later, before he could undergo this, from the Latin for ""to make sacred""",consecration,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(5, 3)",WHEN THEY WERE YOUNG,13,"(1200,)",False,"Born in Hungary in 1874, the son of Samuel & Cecilia Weiss, he became a professional magician at age 17",Harry Houdini (Erik Weisz),1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(6, 3)","ENDS IN ""OLD""",8,"(1200,)",False,The compartment of a passenger airline where animals usually fly,cargo hold,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(1, 4)",THE 7 WONDERS OF THE ANCIENT WORLD,25,"(2000,)",True,"Reportedly, a spiral ramp allowed wagons to carry fuel up to the constantly burning fire at its top",the Lighthouse at Alexandria,0,1
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(2, 4)",SCREEN PLAYS,4,"(1600,)",False,"Paul Newman was so good in this man's play ""Sweet Bird of Youth"" that he got to star in the film, too",Tennessee Williams,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(4, 4)",LEAVING SO SOON?,19,"(1600,)",False,"After less than 2 years in the job, he resigned as executive editor of the New York Times in June 2003",Howell Raines,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(5, 4)",WHEN THEY WERE YOUNG,14,"(2000,)",True,"When Joseph Haydn was 8, he joined this world-famous singing group",The Vienna Boys\' Choir,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(6, 4)","ENDS IN ""OLD""",9,"(1600,)",False,It's an enclosure for sheep,fold,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(1, 5)",THE 7 WONDERS OF THE ANCIENT WORLD,26,"(2000,)",False,Tools & molds used by Phidias to sculpt this wonder have been discovered at Olympia,Statue of Zeus at Olympia,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(2, 5)",SCREEN PLAYS,5,"(2000,)",False,Aaron Sorkin adapted the screenplay for this 1992 film about a Marine murder trial from his own play,A Few Good Men,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(3, 5)",AFTER THE FOX,28,"(2000,)",False,"The Alopex lagopus, as this fox, turns white in winter",Arctic fox,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(4, 5)",LEAVING SO SOON?,20,"(2000,)",False,"He was a Konstantinvalid during the year he led the USSR, February 1984 to March 1985",Konstantin Chernenko,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(5, 5)",WHEN THEY WERE YOUNG,15,"(2000,)",False,"Louisa May Alcott's first big crush was on this ""Sage of Concord"", almost 30 years her senior",Ralph Waldo Emerson,0,3
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Double Jeopardy,"(6, 5)","ENDS IN ""OLD""",10,"(2000,)",False,"Hawthorne's tales were ""Twice"" this",Told,1,0
4439,2003-12-18,Featuring blind contestant Dave Oberhart.,Final Jeopardy,"(1, 1)",SCIENCE,0,"(4599, 2600, 11100)",False,"Some refractive index numbers for you now: diamond, 2.42; air, 1.0003, this, 1.0000",a vacuum,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 1)",BELOVED POEMS,21,"(200,)",False,"""If I should die"" wrote WWI poet Rupert Brooke, ""... some corner of a foreign field ... is forever"" this jolly old place",England,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 1)",CLASSIC SITCOM EPISODES,2,"(200,)",False,"""Klink vs. the Gonculator""",Hogan\'s Heroes,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 1)",FRUITS & VEGETABLES,16,"(200,)",False,"The seeds of the Triple Treat pumpkin are easy to eat, as they don't have these like other seeds do",shells,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 1)",WHAT WOULD WE DO WITHOUT...,26,"(200,)",False,"...suitcases with this feature, patented by Bernie Sadow in 1972",wheels,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 1)",REMEMBER THE 1980s?,1,"(200,)",False,Germany's Stern Magazine broke the story of this man's supposed secret diaries,Hitler,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(6, 1)",3 LITTLE WORDS,11,"(200,)",False,"Weems' biography of George Washington contains the quote ""I can't"" do this. ""I did cut it with my hatchet""","""tell a lie""",1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 2)",BELOVED POEMS,22,"(400,)",False,"Completes the final lines of a Longfellow poem: ""Thy fate is the common fate of all, into each life some ...""",rain must fall,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 2)",CLASSIC SITCOM EPISODES,4,"(400,)",False,"""Cousin Maude's Visit""",All in the Family,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 2)",FRUITS & VEGETABLES,17,"(400,)",False,"Cherry & Pear are types of these, as is Beefsteak",tomatoes,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 2)",WHAT WOULD WE DO WITHOUT...,27,"(400,)",False,"...these cameras distributed at parties, introduced by Fuji in 1986",disposable cameras,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 2)",REMEMBER THE 1980s?,3,"(400,)",False,Suzette Charles took over as Miss America when this woman resigned after nude photos of her were published,Vanessa Williams,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(6, 2)",3 LITTLE WORDS,12,"(1000,)",True,"Some preachers want to put theophobia, or this, into people","""fear of God""",1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 3)",BELOVED POEMS,23,"(600,)",False,"Auden's ""Funeral Blues"" became a favorite of mourners after it was featured in this Hugh Grant film",Four Weddings and a Funeral,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 3)",CLASSIC SITCOM EPISODES,5,"(600,)",False,"""This Convent is Condemned""",The Flying Nun,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 3)",FRUITS & VEGETABLES,18,"(600,)",False,This color asparagus is grown in the dark,white,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 3)",WHAT WOULD WE DO WITHOUT...,28,"(600,)",False,"...this hook-&-loop fastening material, used in space wear & diapers",Velcro,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 3)",REMEMBER THE 1980s?,8,"(600,)",False,"This ""Saturday Night Live"" star was the first guest on ""Late Night with David Letterman""",Bill Murray,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(6, 3)",3 LITTLE WORDS,13,"(600,)",False,Adjective used of heavy traffic with little movement,bumper-to-bumper (or stop-and-go),1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 4)",BELOVED POEMS,24,"(800,)",False,"""Breathes there the man, with"" this ""so dead, who never to himself hath said, This is my own, my native land!""",soul,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 4)",CLASSIC SITCOM EPISODES,6,"(800,)",False,"""Lumpy's Car Trouble""",Leave it to Beaver,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 4)",FRUITS & VEGETABLES,19,"(800,)",False,"The cassava is used in cavim, a type of this snifter liquor popular in Brazil",brandy,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 4)",WHAT WOULD WE DO WITHOUT...,29,"(800,)",False,...this sporting good that replaces a human,a kicking tee,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 4)",REMEMBER THE 1980s?,9,"(800,)",False,"Gary Hart's Presidential campaign fizzled after he spent time aboard the ""Monkey Business"" with this woman",Donna Rice,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(6, 4)",3 LITTLE WORDS,14,"(800,)",False,A 1948 campaign slogan urged Harry Truman to do this,"""Give \'em Hell""",1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(1, 5)",BELOVED POEMS,25,"(1000,)",False,"19th century bard George Pope Morris wrote the poem urging, ""Woodman"", do this",spare that tree,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(2, 5)",CLASSIC SITCOM EPISODES,7,"(1000,)",False,"""Dietrich's Arrest""",Barney Miller,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(3, 5)",FRUITS & VEGETABLES,20,"(1000,)",False,"The Cortland, Spartan & Empire apples share their development from this one",the McIntosh,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(4, 5)",WHAT WOULD WE DO WITHOUT...,30,"(1000,)",False,...this electric device like Cuisinart's with power pierce blade & magnetic lid holder,a can opener,1,0
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(5, 5)",REMEMBER THE 1980s?,10,"(1000,)",False,"This young Budget Director of the Reagan years said, ""Nobody really knows what's going on with all these numbers""",David Stockman,0,3
4426,2003-12-01,Game data retrieved from an alternate archive.,Jeopardy,"(6, 5)",3 LITTLE WORDS,15,"(1000,)",False,"If the mayor is willing to be bribed for political favors, he's said to be this phrase","""on the take""",1,0
