epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(6, 2)",LEGO,27,"(400,)",False,"(Jimmy of the Clue Crew reports from Lego Systems in Enfield, CT.)  Popular sets from the building series include such landmarks as Big Ben, the Eiffel Tower & this World Heritage Site & masterpiece of Indian architecture",the Taj Mahal,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(1, 3)",AFTER THE CABINET,21,"(600,)",False,Ex-Treasury Secretary Lawrence Summers had a stormy tenure as president of this university,Harvard,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(2, 3)",MOVIE NUMBERS,16,"(600,)",False,"Gerard Depardieu is Italian?:""____: Conquest of Paradise""",1492,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(3, 3)",LITERATURE IN ACTION,11,"(600,)",False,"Like Michael Crichton, Arthur Conan Doyle wrote a thriller with this title about a land inhabited by dinosaurs",The Lost World,1,1
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(4, 3)",HOMONYMS,15,"(600,)",False,"One who takes care of horses, or to prepare an employee for advancement",a groom,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(5, 3)",CAPITAL CITY HOTELS,5,"(600,)",False,"Hotel Peter I,Hotel Soyuz",Moscow,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(6, 3)",LEGO,28,"(600,)",False,"(Jimmy of the Clue Crew reports from Lego Systems in Enfield, CT.)  In 2016 NASA's Juno probe completed its 5-year voyage to Jupiter; on board is a minifigure of this 17th-century Italian, telescope in hand",Galileo,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(1, 4)",AFTER THE CABINET,22,"(800,)",False,"(Presidential daughter Jenna Bush Hager delivers the clue.)  Secretary of War under Garfield & Arthur, this son of Abraham Lincoln was also minister to Britain & ran the Pullman Company after the founder's death",Robert Todd Lincoln,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(2, 4)",MOVIE NUMBERS,17,"(800,)",False,"Hai, Keanu plays Kai:""____ Ronin""",47,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(3, 4)",LITERATURE IN ACTION,12,"(800,)",False,"""The Last of the Mohicans"" takes place against the backdrop of this 18th century war",the French and Indian War,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(4, 4)",HOMONYMS,24,"(800,)",False,"Track a pray or quarry, or the petiole of a leaf",stalk,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(5, 4)",CAPITAL CITY HOTELS,6,"(800,)",False,"Hotel Adlon Kempinski,Hotel California am Kurfurstendamm",Berlin,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(6, 4)",LEGO,29,"(800,)",False,"(Sarah of the Clue Crew reports from Lego Systems in Enfield, CT.)  In 2015, Lego Group inaugurated its own off-shore wind farm & every employee was given a model wind farm kit, symbolizing the company's stated goal of being 100% based on this type of energy by 2020",renewable energy,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(1, 5)",AFTER THE CABINET,23,"(1000,)",True,Her 2012 memoir details her family's experiences in Europe during World War II & the Holocaust,Madeleine Albright,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(2, 5)",MOVIE NUMBERS,18,"(1000,)",False,"That's a lot of nail polish:""The ____ Fingers of Dr. T""",5000,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(3, 5)",LITERATURE IN ACTION,13,"(1000,)",False,"Brian Garfield's wife had her purse stolen, so Brian wrote this novel about a vigilante whose wife has been murdered",Death Wish,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(4, 5)",HOMONYMS,25,"(1000,)",False,"A flock of geese in flight, or a length of thread or yarn wound in a loose coil",a skein,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(5, 5)",CAPITAL CITY HOTELS,7,"(1000,)",False,"The Balmoral,Nira Caledonia",Edinburgh,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Jeopardy,"(6, 5)",LEGO,30,"(1000,)",False,"(Sarah of the Clue Crew reports from Lego Systems in Enfield, CT.)  The Mindstorms construction kit, which allows children to build & program their own robotic devices, grew out of the company's longstanding partnership with the famous Media Lab of this Cambridge, Massachusetts school",MIT,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(1, 1)",AFTER THE CABERNET,26,"(400,)",False,The Stag's Leap cab was awesome; now it's time for this course--I'll start with the Roncal & then some chevre,the cheese course,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(2, 1)",ANCIENT BABYLON,17,"(400,)",False,This Babylonian king laid down the law & go things going for the empire around 1792 B.C.,Hammurabi,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(3, 1)",ART & ARTISTS,5,"(400,)",False,"If this ancient statue was a real woman, her measurements would be 51-38-47",the Venus de Milo,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(4, 1)",ALL THE SINGLES LADIES,10,"(400,)",False,"She performed her hits ""Rise"" & ""Roar"" at the 2016 Democratic National Convention",Katy Perry,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(5, 1)",16th CENTURY BOOKSHELF,2,"(400,)",False,"Look that up in your Calepino? In 1502 Ambrogio Calepino compiled ""Cornucopiae"", a Latin one of these",a dictionary,1,1
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(6, 1)","IT'S ""TWIN""s!",1,"(400,)",False,They shared one zygote,identical twins,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(1, 2)",AFTER THE CABERNET,27,"(800,)",False,"Like our cultured European brethren, we choose to have this roughage course after the entree & red wines",salad,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(2, 2)",ANCIENT BABYLON,18,"(2000,)",True,"A trading hub and cultural center, the city of Babylon was located on the banks of this river",the Euphrates,0,1
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(3, 2)",ART & ARTISTS,6,"(800,)",False,In 2001 Artist Alma Lopez caused protest with her depiction of this woman in a swimsuit,the Virgin Mary,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(4, 2)",ALL THE SINGLES LADIES,11,"(800,)",False,"This No. 1 single by Madonna namechecks Greta Garbo & Marilyn Monroe, among others","""Vogue""",1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(5, 2)",16th CENTURY BOOKSHELF,3,"(800,)",False,"A story of revenge, Thomas Kyd's play ""The Spanish Tragedy"" influenced this Shakespeare play from 1600",Hamlet,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(6, 2)","IT'S ""TWIN""s!",22,"(800,)",False,Ervin Santana was their 2016 opening day starter,the Minnesota Twins,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(2, 3)",ANCIENT BABYLON,19,"(1200,)",False,An Oxford researcher says this terraced marvel that helped make Babylon famous was actually in Assyria,the Hanging Gardens,1,1
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(3, 3)",ART & ARTISTS,7,"(1200,)",False,"Winslow Homer often depicted the coast of Maine in this type of painting, also the title of an Edward Albee play",seascape,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(4, 3)",ALL THE SINGLES LADIES,12,"(1200,)",False,"Leskanich is the last name of this woman who fronted the Waves & was ""Walking On Sunshine""",Katrina,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(5, 3)",16th CENTURY BOOKSHELF,4,"(1200,)",False,"Before ""The Faerie Queene"", he wrote a series of poems called ""The Shepheardes Calender""",(Edmund) Spenser,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(6, 3)","IT'S ""TWIN""s!",23,"(1200,)",False,"You go on ahead--I'll just sit a minute, got this momentary pain in my knee",a twinge,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(1, 4)",AFTER THE CABERNET,28,"(1600,)",False,"To cleanse the palate after the filet & silver oak, it's this black currant sorbet, also found after ""Creme de""",cassis,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(2, 4)",ANCIENT BABYLON,20,"(1600,)",False,This overworked Babylonian goddess of war & fertility was also the goddess of rain & thunderstorms,Ishtar,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(3, 4)",ART & ARTISTS,8,"(2000,)",True,"Andre Breton called the art of this fellow 20th c. artist ""the most hallucinatory known until now""",(Salvador) Dali,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(4, 4)",ALL THE SINGLES LADIES,13,"(1600,)",False,"""Cheap Thrills"" was a No. 1 hit for this woman not seen here",Sia (Furler),1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(5, 4)",16th CENTURY BOOKSHELF,16,"(1600,)",False,"This author became a monk but broke his vows to study medicine & pen his masterpiece ""Gargantua and Pantagruel""",Rabelais,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(6, 4)","IT'S ""TWIN""s!",24,"(1600,)",False,"T Magazine said one risks looking like an elderly aunt when wearing this, a cardigan with a matching short-sleeve sweater",a twinset,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(2, 5)",ANCIENT BABYLON,21,"(2000,)",False,"Some scholars identify etemenanki, one of these Babylonian structures, as the Tower of Babel",a ziggurat,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(3, 5)",ART & ARTISTS,9,"(2000,)",False,"Not sure if it's ready for Playboy, but one of this painter's ""Nude""s is seen here",Marcel Duchamp,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(4, 5)",ALL THE SINGLES LADIES,14,"(2000,)",False,"She had 3 singles in Billboard's Top 10 during one week in 2014: ""Problem"", ""Break Free"" & ""Bang Bang""",Ariana Grande,0,3
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(5, 5)",16th CENTURY BOOKSHELF,15,"(2000,)",False,"This author of ""Lives of the Artists"" has been credited with introducing the term ""Renaissance"" around 1550",Vasari,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Double Jeopardy,"(6, 5)","IT'S ""TWIN""s!",25,"(2000,)",False,"The 1904 book that introduced them says ""There were four... now that sounds funny, doesn't it?""",the Bobbsey Twins,1,0
7437,2017-01-03,J!Buzz: Jeopardy Team Lego Minifigures.,Final Jeopardy,"(1, 1)",WORLD CITIES,0,"(4598, 4500, 1801)",False,"Named for a saint & built in 1348, Vaclavske Namesti is the main square & center of cultural life in this capital city",Prague,0,3
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(1, 1)",MAJOR LEAGUE BALLPARK FOOD,7,"(200,)",False,"A little sweet, a little salty, it's the sweet potato waffle chicken sandwich at the Houston ballpark of this team",the Astros,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(4, 1)",A WHITMAN SAMPLER,6,"(200,)",False,"""Give me the splendid silent"" this ""with all his beams full-dazzling""",the sun,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(5, 1)",OUT OF THE CRADLE,22,"(200,)",False,"That crying from the cradle may be a sign of this 2-word ailment; get the cream, like Desitin or Anti Monkey Butt",diaper rash,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(6, 1)",ENDLESSLY ROCKING,1,"(200,)",False,"They've been rocking since 1970, though Steven Tyler no longer plays drums",Aerosmith,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(1, 2)",MAJOR LEAGUE BALLPARK FOOD,8,"(400,)",False,"Buy me some peanuts & also the ""Cracker Jack & mac"" dog topped with caramel sauce at this team's PNC Park, arr!",the Pittsburgh Pirates,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(2, 2)",NATIVE AMERICANS,28,"(400,)",False,Mescalero & Chiricahua are spoken by members of this Native American people,Apache,0,3
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(3, 2)",WORDS THAT SHOULD RHYME,19,"(400,)",False,A pass that helps another player score & the guy playing a low-toned string instrument,assist and bassist,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(4, 2)",A WHITMAN SAMPLER,13,"(400,)",False,"In a eulogy for Lincoln: ""O ____! My ____! Our fearful trip is done""",captain,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(5, 2)",OUT OF THE CRADLE,27,"(400,)",False,"We bought a plastic ring to help with this painful process & even put it in the freezer, but here it comes flying out",teething,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(6, 2)",ENDLESSLY ROCKING,2,"(400,)",False,"This ""Sharp Dressed Man"" trio formed in 1969, but it took a while before the beards developed their full grandeur",ZZ Top,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(1, 3)",MAJOR LEAGUE BALLPARK FOOD,9,"(600,)",False,Enjoy some mini-donuts & toppings in a souvenir helmet at this St. Louis ballpark,Busch Stadium,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(2, 3)",NATIVE AMERICANS,20,"(600,)",False,"In 1889 & 1890 a visionary named Wovoka taught this ""spectral"" dance to tribes to regenerate the earth",the Ghost Dance,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(3, 3)",WORDS THAT SHOULD RHYME,16,"(600,)",False,To give support to an effort & a group of people attending to a V.I.P.,encourage and entourage,0,3
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(4, 3)",A WHITMAN SAMPLER,14,"(600,)",False,"""I hear"" this land ""singing, the varied carols I hear""",America,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(5, 3)",OUT OF THE CRADLE,26,"(600,)",False,"When Grandma called the cradle this by mistake, we heard Baby say, ""It's not"" this! This ""is oval & starts with a B!""",bassinet,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(6, 3)",ENDLESSLY ROCKING,3,"(600,)",False,60 acts played for 16 hours for this 1985 London-Philly charity event; Phil Collins caught a plane & played in both cities,Live Aid,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(1, 4)",MAJOR LEAGUE BALLPARK FOOD,11,"(800,)",False,Specialties of this ballpark include a crab & melted cheese pretzel & Chesapeake waffle fries topped with crab dip,Camden (Yards),1,1
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(2, 4)",NATIVE AMERICANS,21,"(3400,)",True,"Of Cherokee descent, Robert Owen was one of the first 2 senators from this state in 1907",Oklahoma,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(3, 4)",WORDS THAT SHOULD RHYME,17,"(800,)",False,A paved backyard area & a quantitative relation between 2 amounts,patio and ratio,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(4, 4)",A WHITMAN SAMPLER,15,"(800,)",False,"""I lean and loafe at my ease observing a spear of summer"" this",grass,0,3
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(5, 4)",OUT OF THE CRADLE,23,"(800,)",False,"Baby's fastidious; she's handing me a piece of clothing with just a spot of strained peas from this Fremont, Mich. company",Gerber,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(6, 4)",ENDLESSLY ROCKING,4,"(800,)",False,"They trucked through more than 2,300 shows, from a 1965 Bay Area pizza parlor gig to a 2015 farewell at Soldier Field",the Grateful Dead,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(1, 5)",MAJOR LEAGUE BALLPARK FOOD,10,"(1000,)",False,The buffalo cauliflower poutine is a vegetarian option at this team's Rogers Centre,the (Toronto) Blue Jays,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(2, 5)",NATIVE AMERICANS,12,"(1000,)",False,South Dakota's Pine Ridge Indian reservation has a 4-year college serving the Oglala branch of this tribe,the Sioux,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(3, 5)",WORDS THAT SHOULD RHYME,18,"(1000,)",False,Cheek makeup that's also a French color & to dig out roughly,rouge and gouge,1,0
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(4, 5)",A WHITMAN SAMPLER,25,"(1000,)",False,"""I ____ myself, and sing myself""",celebrate,0,3
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(5, 5)",OUT OF THE CRADLE,24,"(1000,)",False,"Some say ignore the noises; Baby can get back to sleep without help, an ability known by this alliterative term",self-soothing,0,3
7362,2016-09-20,Seth Wilson game 2.,Jeopardy,"(6, 5)",ENDLESSLY ROCKING,5,"(1000,)",False,"At a Helsinki show on his 2012 ""Wrecking Ball"" tour, he & his band rocked for a personal best 4 hours, 6 minutes",Bruce Springsteen,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(2, 1)",FICTIONAL LANGUAGES,1,"(400,)",False,Linguist Marc Okrand created this language spoken by Worf (among others) on television,Klingon,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(3, 1)","""TEN""-LETTER WORDS",5,"(400,)",False,"Non-satisfaction; ""now is the winter of our"" this",discontent,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(5, 1)",FRIENDS,28,"(400,)",False,"Then known as Lew Alcindor, this 7'2"" basketball star was a high school friend of not 7'2"" funnyman Billy Crystal",Kareem Abdul-Jabbar,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(6, 1)",ROME IS WHERE THE ART IS,11,"(400,)",False,Most visitors to the Capitoline museums don't turn to stone when they see Bernini's bust of this slithery gal,Medusa,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(1, 2)",SEEN FROM ABOVE,21,"(800,)",False,You have to go 50 miles north of Cuzco and way up in the air to get above these ruins,Machu Picchu,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(2, 2)",FICTIONAL LANGUAGES,3,"(800,)",False,"You can be like Daenerys & actually learn about 4,000 words of this language of Khal Drogo",Dothraki,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(3, 2)","""TEN""-LETTER WORDS",6,"(800,)",False,"In the U.S. Army, a first this ranks just below captain",lieutenant,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(4, 2)",I AM CURIOUS ABOUT YELLOW,27,"(800,)",False,"A yellow card in this sport is an official warning that you are playing too rough--yes, you, Sergio Ramos",soccer,1,0
7362,2016-09-20,Seth Wilson game 2.,Double Jeopardy,"(5, 2)",FRIENDS,16,"(800,)",False,"Douglas Fairbanks Sr. was one of the closest friends of this ""Little Tramp""",(Charlie) Chaplin,1,0
